   31.362725450901806        491.81027385432196     
   31.563126252505015        498.11546941578564     
   31.763527054108224        504.46082545853250     
   31.963927855711432        510.84634198256265     
   32.164328657314627        517.27201898787553     
   32.364729458917836        523.73785647447198     
   32.565130260521045        530.24385444235168     
   32.765531062124253        536.79001289151461     
   32.965931863727462        543.37633182196078     
   33.166332665330657        550.00281123368973     
   33.366733466933866        556.66945112670226     
   33.567134268537075        563.37625150099802     
   33.767535070140283        570.12321235657703     
   33.967935871743492        576.91033369343916     
   34.168336673346701        583.73761551158452     
   34.368737474949896        590.60505781101267     
   34.569138276553105        597.51266059172451     
   34.769539078156313        604.46042385371948     
   34.969939879759522        611.44834759699768     
   35.170340681362731        618.47643182155912     
   35.370741482965940        625.54467652740379     
   35.571142284569135        632.65308171453114     
   35.771543086172343        639.80164738294218     
   35.971943887775552        646.99037353263645     
   36.172344689378761        654.21926016361397     
   36.372745490981970        661.48830727587460     
   36.573146292585179        668.79751486941848     
   36.773547094188373        676.14688294424502     
   36.973947895791582        683.53641150035537     
   37.174348697394791        690.96610053774884     
   37.374749498998000        698.43595005642567     
   37.575150300601209        705.94596005638550     
   37.775551102204417        713.49613053762869     
   37.975951903807612        721.08646150015454     
   38.176352705410821        728.71695294396409     
   38.376753507014030        736.38760486905687     
   38.577154308617239        744.09841727543278     
   38.777555110220447        751.84939016309193     
   38.977955911823656        759.64052353203431     
   39.178356713426851        767.47181738225936     
   39.378757515030060        775.34327171376822     
   39.579158316633269        783.25488652656020     
   39.779559118236477        791.20666182063542     
   39.979959919839686        799.19859759599387     
   40.180360721442895        807.23069385263545     
   40.380761523046090        815.30295059055982     
   40.581162324649299        823.41536780976787     
   40.781563126252507        831.56794551025905     
   40.981963927855716        839.76068369203358     
   41.182364729458925        847.99358235509123     
   41.382765531062134        856.26664149943213     
   41.583166332665328        864.57986112505569     
   41.783567134268537        872.93324123196294     
   41.983967935871746        881.32678182015343     
   42.184368737474955        889.76048288962716     
   42.384769539078164        898.23434444038412     
   42.585170340681358        906.74836647242364     
   42.785571142284567        915.30254898574697     
   42.985971943887776        923.89689198035353     
   43.186372745490985        932.53139545624333     
   43.386773547094194        941.20605941341626     
   43.587174348697403        949.92088385187242     
   43.787575150300597        958.67586877161114     
   43.987975951903806        967.47101417263377     
   44.188376753507015        976.30632005493953     
   44.388777555110224        985.18178641852853     
   44.589178356713433        994.09741326340077     
   44.789579158316641        1003.0532005895562     
   44.989979959919836        1012.0491483969943     
   45.190380761523045        1021.0852566857161     
   45.390781563126254        1030.1615254557212     
   45.591182364729463        1039.2779547070095     
   45.791583166332671        1048.4345444395808     
   45.991983967935880        1057.6312946534356     
   46.192384769539075        1066.8682053485727     
   46.392785571142284        1076.1452765249937     
   46.593186372745492        1085.4625081826982     
   46.793587174348701        1094.8199003216857     
   46.993987975951910        1104.2174529419563     
   47.194388777555119        1113.6551660435102     
   47.394789579158314        1123.1330396263468     
   47.595190380761522        1132.6510736904670     
   47.795591182364731        1142.2092682358707     
   47.995991983967940        1151.8076232625574     
   48.196392785571149        1161.4461387705273     
   48.396793587174358        1171.1248147597805     
   48.597194388777552        1180.8436512303163     
   48.797595190380761        1190.6026481821359     
   48.997995991983970        1200.4018056152386     
   49.198396793587179        1210.2411235296247     
   49.398797595190388        1220.1206019252938     
   49.599198396793597        1230.0402408022462     
   49.799599198396791        1240.0000401604811     
   50.000000000000000        1250.0000000000000     
