  -7.7577577577577586       -2.2526805844806546E-014  -1.7136347563940174E-012  -5.7040933626148879E-011   1.1587009500593916E-009  -1.6582511009155417E-008   1.7976392395979117E-007
  -7.6576576576576585       -4.4042904164662429E-014  -3.6095393284973229E-012  -1.1697892630014143E-010   2.3102750853102179E-009  -3.2107895581953174E-008   3.3757028831978354E-007
  -7.5575575575575584       -9.2955075494779011E-014  -7.5271553798902196E-012  -2.3733152231802094E-010   4.5550584522594129E-009  -6.1446568379871661E-008   6.2619088693426867E-007
  -7.4574574574574584       -1.9806783593147216E-013  -1.5536381035113947E-011  -4.7634429917091931E-010   8.8806842091089151E-009  -1.1622083309934403E-007   1.1473505257417584E-006
  -7.3573573573573583       -4.1780716378585559E-013  -3.1735090405792340E-011  -9.4578858131417449E-010   1.7120032833895308E-008  -2.1724306961833174E-007   2.0763298693886451E-006
  -7.2572572572572511       -8.6930842649125464E-013  -6.4149256382108953E-011  -1.8576538341753457E-009   3.2632560717548077E-008  -4.0128889732556070E-007   3.7108149416247906E-006
  -7.1571571571571511       -1.7888586976006984E-012  -1.2832849869987476E-010  -3.6093006369183406E-009   6.1498992486720601E-008  -7.3246997682588784E-007   6.5489921082309428E-006
  -7.0570570570570510       -3.6427280332837488E-012  -2.5405638410602065E-010  -6.9367721597229288E-009   1.1458719061171297E-007  -1.3210358646435168E-006   1.1412185516282632E-005
  -6.9569569569569509       -7.3467411640907003E-012  -4.9774712810401218E-010  -1.3187306323164947E-008   2.1107426777641024E-007  -2.3539671460422884E-006   1.9633898171616532E-005
  -6.8568568568568509       -1.4668901065827516E-011  -9.6505283313230725E-010  -2.4797440045378081E-008   3.8436558279904060E-007  -4.1439475713576827E-006   3.3345613774365046E-005
  -6.7567567567567508       -2.8995449982570720E-011  -1.8516118636518140E-009  -4.6120802873269160E-008   6.9189683725256877E-007  -7.2064473064549715E-006   5.5900169634361818E-005
  -6.6566566566566507       -5.6740868361509722E-011  -3.5156040722135856E-009  -8.4842329650198705E-008   1.2311253121493064E-006  -1.2378959297858867E-005   9.2485538023748566E-005
  -6.5565565565565507       -1.0992814021968777E-010  -6.6053423612732295E-009  -1.5436178763918248E-007   2.1652213012243673E-006  -2.1002135894770399E-005   1.5099438570803428E-004
  -6.4564564564564506       -2.1084527119208836E-010  -1.2280879247733828E-008  -2.7775602910577728E-007   3.7637001615470911E-006  -3.5189819366928999E-005   2.4322571893480748E-004
  -6.3563563563563505       -4.0037673711635943E-010  -2.2594118362389466E-008  -4.9427412509900272E-007   6.4656534884485036E-006  -5.8223702181417681E-005   3.8650074466648783E-004
  -6.2562562562562505       -7.5270315250342001E-010  -4.1132587269976955E-008  -8.6983379318384649E-007   1.0976522389380850E-005  -9.5118196122737035E-005   6.0577049465715459E-004
  -6.1561561561561504       -1.4009634167985461E-009  -7.4095848860574895E-008  -1.5137392799785203E-006   1.8413672207396423E-005  -1.5341107883872523E-004   9.3627049770472911E-004
  -6.0560560560560504       -2.5815318006847658E-009  -1.3207210287309138E-007  -2.6049156295170019E-006   3.0521484460168096E-005  -2.4424385172228255E-004   1.4267287399142862E-003
  -5.9559559559559503       -4.7095154910367419E-009  -2.3293212387087511E-007  -4.4324545564113821E-006   4.9983257395428626E-005  -3.8379962459971341E-004   2.1430470941487503E-003
  -5.8558558558558502       -8.5059589908706594E-009  -4.0648078801710781E-007  -7.4573075465451781E-006   8.0864648379487528E-005  -5.9516155565653281E-004   3.1722435412045828E-003
  -5.7557557557557502       -1.5209630801626320E-008  -7.0183301669600328E-007  -1.2404656489826515E-005   1.2923107714650779E-004  -9.1063580220428534E-004   4.6262561508365321E-003
  -5.6556556556556501       -2.6925415054392669E-008  -1.1989497112507502E-006  -2.0399933236914334E-005   2.0398828193482046E-004  -1.3745426801635614E-003   6.6449701852746602E-003
  -5.5555555555555500       -4.7190487547749215E-008  -2.0264283553750135E-006  -3.3165681637455171E-005   3.1799921082526015E-004  -2.0464106773000752E-003   9.3975489211426417E-003
  -5.4554554554554500       -8.1883210948699109E-008  -3.3885490218650935E-006  -5.3301383302017862E-005   4.8952889738983294E-004  -3.0044029617259864E-003   1.3080856201235556E-002
  -5.3553553553553499       -1.4066421296787972E-007  -5.6057922604056560E-006  -8.4673745725968180E-005   7.4405821537703578E-004  -4.3486602788456175E-003   1.7913505736440592E-002
  -5.2552552552552498       -2.3923280792002000E-007  -9.1746332316688343E-006  -1.3295025351130221E-004   1.1164828395359152E-003  -6.2040579087251878E-003   2.4123934769806371E-002
  -5.1551551551551498       -4.0281553675299959E-007  -1.4854427958747608E-005  -2.0631311595147215E-004   1.6536701755100623E-003  -8.7216563855745874E-003   3.1930976426601643E-002
  -5.0550550550550497       -6.7149076692556668E-007  -2.3791666462643397E-005  -3.1639274478112385E-004   2.4172793349623504E-003  -1.2077896823192781E-002   4.1515807956710032E-002
  -4.9549549549549496       -1.1082104290842248E-006  -3.7694745578197991E-005  -4.7945765719360181E-004   3.4866534364253760E-003  -1.6470388209501283E-002   5.2984988550234778E-002
  -4.8548548548548496       -1.8107261619974995E-006  -5.9075598946297892E-005  -7.1788874950197770E-004   4.9614683257797046E-003  -2.2109009344841481E-002   6.6325645138766084E-002
  -4.7547547547547495       -2.9290829895267965E-006  -9.1577776611668766E-005  -1.0619472680393756E-003   6.9636706586348150E-003  -2.9201071587651312E-002   8.1355722774366396E-002
  -4.6546546546546494       -4.6909297942820896E-006  -1.4041348656287822E-004  -1.5518142993785819E-003   9.6380715719999056E-003  -3.7929539942016283E-002   9.7674482893006051E-002
  -4.5545545545545494       -7.4376295926553303E-006  -2.1293407650733887E-004  -2.2398321633868646E-003   1.3150799448058680E-002  -4.8423867856540369E-002  0.11462085703184383     
  -4.4544544544544493       -1.1675043701490944E-005  -3.1935857734414531E-004  -3.1928125041234506E-003   1.7684686769978711E-002  -6.0723925027016193E-002  0.13124942925310518     
  -4.3543543543543493       -1.8143908209613783E-005  -4.7368211628324248E-004  -4.4941916631796195E-003   2.3430612830742551E-002  -7.4738804663468411E-002  0.14633515861786486     
  -4.2542542542542492       -2.7915892777150035E-005  -6.9477885987797173E-004  -6.2457134787401707E-003   3.0573895821189693E-002  -9.0203935226000106E-002  0.15841779877685930     
  -4.1541541541541491       -4.2522673249908307E-005  -1.0077011221719914E-003  -8.5682094518963036E-003   3.9275077865023600E-002 -0.10664174594369341       0.16589467477878209     
  -4.0540540540540491       -6.4126561466919089E-005  -1.4451558131161758E-003  -1.1600937929397427E-002   4.9644922938374317E-002 -0.12333289037356664       0.16716556255424114     
  -3.9539539539539490       -9.5742266307617471E-005  -2.0491101773443439E-003  -1.5498855172332026E-002   6.1714180839701510E-002 -0.13930635485926490       0.16082577830508463     
  -3.8538538538538489       -1.4151999672830826E-004  -2.8724400174816008E-003  -2.0427145437285774E-002   7.5399658523162202E-002 -0.15335722574942651       0.14589367714643248     
  -3.7537537537537489       -2.0710008281227984E-004  -3.9804855314000140E-003  -2.6552362776689438E-002   9.0469333188188727E-002 -0.16409999641723363       0.12204773227677274     
  -3.6536536536536488       -3.0004824540848078E-004  -5.4523242075839411E-003  -3.4029664554348887E-002  0.10651052847617104      -0.17006266900589709        8.9838082399602281E-002
  -3.5535535535535487       -4.3037820180409663E-004  -7.3815105468839400E-003  -4.2985873769904627E-002  0.12290637754816333      -0.16982234019573186        5.0830323866058374E-002
  -3.4534534534534487       -6.1116404706299985E-004  -9.8759746685806692E-003  -5.3498513939898122E-002  0.13882667394342194      -0.16217656017388235        7.6380194925794540E-003
  -3.3533533533533486       -8.5923841586653350E-004  -1.3056724575362576E-002  -6.5571520569142352E-002  0.15323948020201314      -0.14633704001708267       -3.6192810331551986E-002
  -3.2532532532532485       -1.1959635115142621E-003  -1.7054970808190524E-002  -7.9109027889035122E-002  0.16494923853414717      -0.12212424211988294       -7.6467781942693117E-002
  -3.1531531531531485       -1.6480505549684840E-003  -2.2007299965525567E-002  -9.3889409251181860E-002  0.17266537133316115       -9.0134438488498420E-002 -0.10879226393248201     
  -3.0530530530530484       -2.2483891777339486E-003  -2.8048578200606578E-002 -0.10954253117423052       0.17510235311659875       -5.1846660551367274E-002 -0.12914742215562786     
  -2.9529529529529484       -3.0368322223870230E-003  -3.5302379248823318E-002 -0.12553384836117618       0.17110804556406536       -9.6373005167637565E-003 -0.13452500774940410     
  -2.8528528528528483       -4.0608642124702402E-003  -4.3868912177330723E-002 -0.14115937818201335       0.15981201982418866        3.3323689860824179E-002 -0.12352368576386891     
  -2.7527527527527482       -5.3760647762251040E-003  -5.3810674153437051E-002 -0.15555559558130458       0.14078021685347447        7.3308439408973497E-002  -9.6794184708600836E-002
  -2.6526526526526482       -7.0462634087788993E-003  -6.5136366563149820E-002 -0.16772774230102377       0.11415743384093709       0.10639358182081909       -5.7224161382322045E-002
  -2.5525525525525481       -9.1432714161547423E-003  -7.7783971224841195E-002 -0.17659884699248546        8.0775756083471040E-002  0.12892197356336674       -9.7804421968327778E-003
  -2.4524524524524480       -1.1746073275541936E-002  -9.1604257421232391E-002 -0.18107987540430909        4.2206190788009246E-002  0.13801311625298773        3.9024048729991719E-002
  -2.3523523523523480       -1.4939365611427417E-002 -0.10634633822732377      -0.18015894149795053        7.3325479196235499E-004  0.13205223661458412        8.2004445416189758E-002
  -2.2522522522522479       -1.8811349929090553E-002 -0.12164716466711692      -0.17300459811956598       -4.0761396169354917E-002  0.11107682606462456       0.11241168210071921     
  -2.1521521521521478       -2.3450716954651004E-002 -0.13702698197589974      -0.15907519817779395       -7.9010119601924542E-002   7.6980703541970535E-002  0.12510154258688047     
  -2.0520520520520478       -2.8942806674252686E-002 -0.15189271867081225      -0.13822358643803975      -0.11065598983504839        3.3471852796132691E-002  0.11755247231852498     
  -1.9519519519519477       -3.5364988306148377E-002 -0.16555099130182707      -0.11078442307621696      -0.13261132933075495       -1.4248605289111203E-002   9.0517427870421691E-002
  -1.8518518518518476       -4.2781376123525901E-002 -0.17723186005133418       -7.7630727333910854E-002 -0.14244055104908754       -6.0076003760610043E-002   4.8138228908089914E-002
  -1.7517517517517476       -5.1237076035922598E-002 -0.18612366519922049       -4.0187156866308513E-002 -0.13871919692115348       -9.7801377474017126E-002  -2.5625725688319797E-003
  -1.6516516516516475       -6.0752238057164031E-002 -0.19141824894856252       -3.9033424786290663E-004 -0.12131610016284036      -0.12201572417567060       -5.2779930060536398E-002
  -1.5515515515515474       -7.1316263617053954E-002 -0.19236469582122989        3.9408815534971914E-002  -9.1548203192474281E-002 -0.12898126392352757       -9.3455963885182514E-002
  -1.4514514514514474       -8.2882575512786799E-002 -0.18832851771742634        7.6599546338742899E-002  -5.2168650637316773E-002 -0.11731925033583802      -0.11697446760606078     
  -1.3513513513513473       -9.5364393381658905E-002 -0.17885210399138998       0.10851426169407045       -7.1679078311113779E-003  -8.8378018919010301E-002 -0.11869118924584865     
  -1.2512512512512473      -0.10863196099197045      -0.16371140314866015       0.13266439365539504        3.8607133468206142E-002  -4.6186621075915535E-002  -9.7973644273655972E-002
  -1.1511511511511472      -0.12251163741672343      -0.14296334649802095       0.14698728407079467        7.9983176541419315E-002   3.0360255764985576E-003  -5.8499314295501655E-002
  -1.0510510510510471      -0.13678718928600278      -0.11697858445916939       0.15007781213296437       0.11208050215006200        5.1769033396837354E-002  -7.6990364389535942E-003
 -0.95095095095094706      -0.15120350665416105       -8.6454755228298069E-002  0.14137703702403326       0.13094377375127059        9.2350546263867933E-002   4.4592245748723142E-002
 -0.85085085085084700      -0.16547281574259487       -5.2406750788609457E-002  0.12129211638803064       0.13409500092317689       0.11822773247898676        8.8039400251937988E-002
 -0.75075075075074693      -0.17928328745551203       -1.6132219930984369E-002   9.1227363384178278E-002  0.12092367907578390       0.12508138205270242       0.11389207888275850     
 -0.65065065065064687      -0.19230975447253762        2.0847290032083340E-002   5.3515132724608561E-002   9.2846725967139582E-002  0.11161903236009993       0.11681614659516720     
 -0.55055055055054680      -0.20422606801921950        5.6866808733688580E-002   1.1246368413801991E-002   5.3200664146594578E-002   7.9878888432366041E-002   9.6070022853958464E-002
 -0.45045045045044674      -0.21471846545562828        9.0215019253308854E-002  -3.1987244000976849E-002   6.8665385034247179E-003   3.4968438590988082E-002   5.5749732655777616E-002
 -0.35035035035034667      -0.22349919833848791       0.11924098321055555       -7.2416109492897132E-002  -4.0331480940631319E-002  -1.5737528607874460E-002   4.0201612474588507E-003
 -0.25025025025024661      -0.23031960177956934       0.14246220693384290      -0.10644794125791056       -8.2376608264225673E-002  -6.3813809053850187E-002  -4.8529573746687378E-002
 -0.15015015015014654      -0.23498177957027269       0.15866515873880208      -0.13101727116669415      -0.11385611434732608      -0.10120976778872387       -9.1071630492221819E-002
  -5.0050050050046480E-002 -0.23734813976178598       0.16698964590629392      -0.14389030866297933      -0.13069076185674236      -0.12163132119784195      -0.11480364194095284     
   5.0050050050053585E-002 -0.23734813976175029       0.16698964590628657      -0.14389030866290645      -0.13069076185676878      -0.12163132119780157      -0.11480364194090853     
  0.15015015015015365      -0.23498177957016797       0.15866515873878242      -0.13101727116648268      -0.11385611434739948      -0.10120976778861149       -9.1071630492095809E-002
  0.25025025025025371      -0.23031960177939695       0.14246220693381217      -0.10644794125757875       -8.2376608264330062E-002  -6.3813809053686874E-002  -4.8529573746498973E-002
  0.35035035035035378      -0.22349919833825466       0.11924098321051857       -7.2416109492473804E-002  -4.0331480940745443E-002  -1.5737528607689816E-002   4.0201612476764119E-003
  0.45045045045045384      -0.21471846545534132        9.0215019253271675E-002  -3.1987244000500611E-002   6.8665385033265828E-003   3.4968438591160493E-002   5.5749732655986005E-002
  0.55055055055055391      -0.20422606801889040        5.6866808733657577E-002   1.1246368414288756E-002   5.3200664146536049E-002   7.9878888432498893E-002   9.6070022854119475E-002
  0.65065065065065397      -0.19230975447217621        2.0847290032062721E-002   5.3515132725061518E-002   9.2846725967135363E-002  0.11161903236017184       0.11681614659524948     
  0.75075075075075404      -0.17928328745512517       -1.6132219930992613E-002   9.1227363384558599E-002  0.12092367907583938       0.12508138205270181       0.11389207888274322     
  0.85085085085085410      -0.16547281574219158       -5.2406750788609374E-002  0.12129211638830711       0.13409500092329107       0.11822773247891116        8.8039400251830005E-002
  0.95095095095095417      -0.15120350665375459       -8.6454755228295793E-002  0.14137703702418605       0.13094377375143315        9.2350546263727962E-002   4.4592245748545180E-002
   1.0510510510510542      -0.13678718928559996      -0.11697858445917036       0.15007781213297908       0.11208050215025520        5.1769033396653105E-002  -7.6990364391674952E-003
   1.1511511511511543      -0.12251163741633654      -0.14296334649802664       0.14698728407067546        7.9983176541622319E-002   3.0360255762990462E-003  -5.8499314295715130E-002
   1.2512512512512544      -0.10863196099160843      -0.16371140314866833       0.13266439365514951        3.8607133468392993E-002  -4.6186621076097258E-002  -9.7973644273831581E-002
   1.3513513513513544       -9.5364393381330029E-002 -0.17885210399140095       0.10851426169372282       -7.1679078309634580E-003  -8.8378018919142959E-002 -0.11869118924596297     
   1.4514514514514545       -8.2882575512496087E-002 -0.18832851771743875        7.6599546338321778E-002  -5.2168650637226588E-002 -0.11731925033589657      -0.11697446760609440     
   1.5515515515515546       -7.1316263616802753E-002 -0.19236469582124216        3.9408815534509929E-002  -9.1548203192457281E-002 -0.12898126392350154       -9.3455963885128168E-002
   1.6516516516516546       -6.0752238056950215E-002 -0.19141824894856946       -3.9033424833273349E-004 -0.12131610016290501      -0.12201572417556761       -5.2779930060400354E-002
   1.7517517517517547       -5.1237076035745989E-002 -0.18612366519921741       -4.0187156866758653E-002 -0.13871919692129486       -9.7801377473849455E-002  -2.5625725686313429E-003
   1.8518518518518547       -4.2781376123382481E-002 -0.17723186005131902       -7.7630727334315072E-002 -0.14244055104929076       -6.0076003760403660E-002   4.8138228908328577E-002
   1.9519519519519548       -3.5364988306035371E-002 -0.16555099130180395      -0.11078442307655266      -0.13261132933099898       -1.4248605288898699E-002   9.0517427870664816E-002
   2.0520520520520549       -2.8942806674164365E-002 -0.15189271867078161      -0.13822358643829100      -0.11065598983530996        3.3471852796319236E-002  0.11755247231873810     
   2.1521521521521549       -2.3450716954583010E-002 -0.13702698197586077      -0.15907519817794646       -7.9010119602176340E-002   7.6980703542104234E-002  0.12510154258703296     
   2.2522522522522550       -1.8811349929036381E-002 -0.12164716466706769      -0.17300459811961472       -4.0761396169576622E-002  0.11107682606468801       0.11241168210078741     
   2.3523523523523551       -1.4939365611384897E-002 -0.10634633822725881      -0.18015894149789682        7.3325479178929583E-004  0.13205223661457013        8.2004445416158922E-002
   2.4524524524524551       -1.1746073275508679E-002  -9.1604257421149804E-002 -0.18107987540416229        4.2206190787899278E-002  0.13801311625290022        3.9024048729859602E-002
   2.5525525525525552       -9.1432714161299444E-003  -7.7783971224757373E-002 -0.17659884699229050        8.0775756083451306E-002  0.12892197356324467       -9.7804421970511309E-003
   2.6526526526526553       -7.0462634087612242E-003  -6.5136366563081360E-002 -0.16772774230082832       0.11415743384102323       0.10639358182070782       -5.7224161382590788E-002
   2.7527527527527553       -5.3760647762127883E-003  -5.3810674153380630E-002 -0.15555559558111440       0.14078021685366265        7.3308439408882417E-002  -9.6794184708885539E-002
   2.8528528528528554       -4.0608642124606038E-003  -4.3868912177282469E-002 -0.14115937818183164       0.15981201982446699        3.3323689860761611E-002 -0.12352368576413210     
   2.9529529529529555       -3.0368322223790272E-003  -3.5302379248779416E-002 -0.12553384836100689       0.17110804556441725       -9.6373005167962496E-003 -0.13452500774961110     
   3.0530530530530555       -2.2483891777269958E-003  -2.8048578200563581E-002 -0.10954253117407921       0.17510235311700059       -5.1846660551370979E-002 -0.12914742215575567     
   3.1531531531531556       -1.6480505549611437E-003  -2.2007299965482195E-002  -9.3889409251049633E-002  0.17266537133358897       -9.0134438488475563E-002 -0.10879226393251849     
   3.2532532532532557       -1.1959635115052628E-003  -1.7054970808147017E-002  -7.9109027888924377E-002  0.16494923853458104      -0.12212424211983995       -7.6467781942634400E-002
   3.3533533533533557       -8.5923841585521833E-004  -1.3056724575320675E-002  -6.5571520569050842E-002  0.15323948020243769      -0.14633704001702602       -3.6192810331401475E-002
   3.4534534534534558       -6.1116404705116990E-004  -9.8759746685396256E-003  -5.3498513939825083E-002  0.13882667394382578      -0.16217656017381185        7.6380194928105209E-003
   3.5535535535535558       -4.3037820179133443E-004  -7.3815105468440388E-003  -4.2985873769847194E-002  0.12290637754853995      -0.16982234019564865        5.0830323866351550E-002
   3.6536536536536559       -3.0004824539641220E-004  -5.4523242075463644E-003  -3.4029664554305464E-002  0.10651052847651502      -0.17006266900580497        8.9838082399937666E-002
   3.7537537537537560       -2.0710008280124079E-004  -3.9804855313654028E-003  -2.6552362776657675E-002   9.0469333188496218E-002 -0.16409999641713779       0.12204773227712949     
   3.8538538538538560       -1.4151999671976561E-004  -2.8724400174502986E-003  -2.0427145437261568E-002   7.5399658523432098E-002 -0.15335722574933142       0.14589367714679152     
   3.9539539539539561       -9.5742266301078268E-005  -2.0491101773181201E-003  -1.5498855172315943E-002   6.1714180839934143E-002 -0.13930635485917120       0.16082577830542732     
   4.0540540540540562       -6.4126561462739354E-005  -1.4451558130951254E-003  -1.1600937929384979E-002   4.9644922938568779E-002 -0.12333289037347854       0.16716556255455553     
   4.1541541541541562       -4.2522673247270742E-005  -1.0077011221571322E-003  -8.5682094518860011E-003   3.9275077865181252E-002 -0.10664174594361112       0.16589467477905978     
   4.2542542542542563       -2.7915892775074987E-005  -6.9477885987075311E-004  -6.2457134787303609E-003   3.0573895821314898E-002  -9.0203935225924126E-002  0.15841779877709986     
   4.3543543543543564       -1.8143908208435980E-005  -4.7368211628308278E-004  -4.4941916631718627E-003   2.3430612830838374E-002  -7.4738804663400743E-002  0.14633515861807223     
   4.4544544544544564       -1.1675043701300978E-005  -3.1935857734896394E-004  -3.1928125041181185E-003   1.7684686770049040E-002  -6.0723925026962049E-002  0.13124942925328728     
   4.5545545545545565       -7.4376295923081797E-006  -2.1293407651504895E-004  -2.2398321633846814E-003   1.3150799448108805E-002  -4.8423867856501844E-002  0.11462085703200776     
   4.6546546546546566       -4.6909297925347327E-006  -1.4041348657348285E-004  -1.5518142993776541E-003   9.6380715720357779E-003  -3.7929539941994175E-002   9.7674482893155265E-002
   4.7547547547547566       -2.9290829873778892E-006  -9.1577776623045232E-005  -1.0619472680398737E-003   6.9636706586605037E-003  -2.9201071587643890E-002   8.1355722774504077E-002
   4.8548548548548567       -1.8107261586569500E-006  -5.9075598958684563E-005  -7.1788874950214890E-004   4.9614683257979348E-003  -2.2109009344846647E-002   6.6325645138887682E-002
   4.9549549549549567       -1.1082104240892999E-006  -3.7694745591869442E-005  -4.7945765719209146E-004   3.4866534364388414E-003  -1.6470388209512517E-002   5.2984988550330771E-002
   5.0550550550550568       -6.7149076140408818E-007  -2.3791666479258768E-005  -3.1639274477960179E-004   2.4172793349715163E-003  -1.2077896823207271E-002   4.1515807956782461E-002
   5.1551551551551569       -4.0281553302243742E-007  -1.4854427978229948E-005  -2.0631311595119048E-004   1.6536701755138642E-003  -8.7216563855897072E-003   3.1930976426652505E-002
   5.2552552552552569       -2.3923280458609880E-007  -9.1746332521043427E-006  -1.3295025351337238E-004   1.1164828395329896E-003  -6.2040579087400006E-003   2.4123934769839608E-002
   5.3553553553553570       -1.4066420943695546E-007  -5.6057922797772707E-006  -8.4673745730654861E-005   7.4405821536866401E-004  -4.3486602788591735E-003   1.7913505736461281E-002
   5.4554554554554571       -8.1883206898434267E-008  -3.3885490383555413E-006  -5.3301383308560561E-005   4.8952889737534150E-004  -3.0044029617379070E-003   1.3080856201245595E-002
   5.5555555555555571       -4.7190484338328282E-008  -2.0264283693231470E-006  -3.3165681644075750E-005   3.1799921080950648E-004  -2.0464106773097133E-003   9.3975489211452039E-003
   5.6556556556556572       -2.6925414122791105E-008  -1.1989497233839790E-006  -2.0399933239895785E-005   2.0398828192252680E-004  -1.3745426801711261E-003   6.6449701852737625E-003
   5.7557557557557573       -1.5209632696922391E-008  -7.0183302613536237E-007  -1.2404656488267346E-005   1.2923107714011729E-004  -9.1063580220745706E-004   4.6262561508347982E-003
   5.8558558558558573       -8.5059621219948166E-009  -4.0648079236218169E-007  -7.4573075423567459E-006   8.0864648376318242E-005  -5.9516155565512529E-004   3.1722435411995552E-003
   5.9559559559559574       -4.7095190126553375E-009  -2.3293212349375923E-007  -4.4324545514478563E-006   4.9983257393461348E-005  -3.8379962459604013E-004   2.1430470941417937E-003
   6.0560560560560575       -2.5815355044670590E-009  -1.3207210262135665E-007  -2.6049156271086052E-006   3.0521484457933040E-005  -2.4424385171887230E-004   1.4267287399074206E-003
   6.1561561561561575       -1.4009673106370949E-009  -7.4095850237962950E-008  -1.5137392790411159E-006   1.8413672204683011E-005  -1.5341107883704439E-004   9.3627049769880036E-004
   6.2562562562562576       -7.5270785872618576E-010  -4.1132590872764184E-008  -8.6983379364388840E-007   1.0976522384760060E-005  -9.5118196123003600E-005   6.0577049465133470E-004
   6.3563563563563577       -4.0038058660213613E-010  -2.2594124664542581E-008  -4.9427412680596268E-007   6.4656534823093299E-006  -5.8223702183943682E-005   3.8650074466166931E-004
   6.4564564564564577       -2.1084706234216215E-010  -1.2280887737074511E-008  -2.7775603042190057E-007   3.7637001554822263E-006  -3.5189819372735044E-005   2.4322571893093181E-004
   6.5565565565565578       -1.0992826411954923E-010  -6.6053515832637058E-009  -1.5436179001797049E-007   2.1652212948900834E-006  -2.1002135901690407E-005   1.5099438570615129E-004
   6.6566566566566578       -5.6741676761948187E-011  -3.5156113091595504E-009  -8.4842333713327728E-008   1.2311253058625556E-006  -1.2378959304289889E-005   9.2485538021699573E-005
   6.7567567567567579       -2.8996035605927323E-011  -1.8516162686351869E-009  -4.6120805223780136E-008   6.9189683189014040E-007  -7.2064473115581942E-006   5.5900169631718974E-005
   6.8568568568568580       -1.4670067229493270E-011  -9.6505609861290639E-010  -2.4797441217222270E-008   3.8436557919556222E-007  -4.1439475740031563E-006   3.3345613770699196E-005
   6.9569569569569580       -7.3482215281187771E-012  -4.9774970634465900E-010  -1.3187306616060985E-008   2.1107426463384974E-007  -2.3539671453173006E-006   1.9633898166451034E-005
   7.0570570570570581       -3.6441414385132049E-012  -2.5405741788457201E-010  -6.9367722815015893E-009   1.1458718786619463E-007  -1.3210358598327633E-006   1.1412185508902802E-005
   7.1571571571571582       -1.7884212925133223E-012  -1.2832765394952028E-010  -3.6093008863534756E-009   6.1498989747783040E-008  -7.3246996939333159E-007   6.5489921004261635E-006
   7.2572572572572582       -8.6893969449145337E-013  -6.4147712497820690E-011  -1.8576533856184765E-009   3.2632558773771575E-008  -4.0128888790381248E-007   3.7108149357175510E-006
   7.3573573573573583       -4.1814627998833324E-013  -3.1733454232675185E-011  -9.4578679539321105E-010   1.7120032508779049E-008  -2.1724306057641978E-007   2.0763298670396242E-006
   7.4574574574574584       -1.9966636879311176E-013  -1.5535373425384887E-011  -4.7634248225773035E-010   8.8806860352687771E-009  -1.1622082470991729E-007   1.1473505266921635E-006
   7.5575575575575584       -9.4209918309411226E-014  -7.5262808085877477E-012  -2.3733031539510210E-010   4.5550610387900853E-009  -6.1446561349293203E-008   6.2619088996996455E-007
   7.6576576576576585       -4.3891955676046530E-014  -3.6078282495368392E-012  -1.1697801914498738E-010   2.3102774246627432E-009  -3.2107890111880999E-008   3.3757029123570070E-007
   7.7577577577577586       -1.9784782386693184E-014  -1.7108882039965118E-012  -5.7040596214173338E-011   1.1587024447343693E-009  -1.6582507548845360E-008   1.7976392559495355E-007
   7.8578578578578586       -8.8521210976799520E-015  -8.0251875176308891E-013  -2.7516876470982639E-011   5.7468897035811779E-010  -8.4651646613583185E-009   9.4570109440123048E-008
   7.9579579579579587       -3.7908287930108323E-015  -3.7309316372556969E-013  -1.3132853357222300E-011   2.8187804592454509E-010  -4.2715828948464228E-009   4.9152854374131167E-008
   8.0580580580580587       -1.7725394971944934E-015  -1.7241244056675310E-013  -6.2012062359522447E-012   1.3673218630195730E-010  -2.1307420221859628E-009   2.5241548990768195E-008
   8.1581581581581588       -6.3251045851043607E-016  -7.9399776812552175E-014  -2.8972507836826875E-012   6.5595347611079077E-011  -1.0507050158539331E-009   1.2808053035767948E-008
   8.2582582582582589       -1.8056683390479521E-016  -3.6101705419407627E-014  -1.3395758286226832E-012   3.1122460846550232E-011  -5.1222041186086147E-010   6.4220870638815655E-009
   8.3583583583583589        8.7844881116288481E-017  -1.5991363169296742E-014  -6.1339146113298590E-013   1.4604587848369492E-011  -2.4687440503093327E-010   3.1821458925985047E-009
   8.4584584584584590        1.3163560424642596E-016  -6.9606192833060995E-015  -2.7808504329024817E-013   6.7783596461929170E-012  -1.1763975588382068E-010   1.5582545277828358E-009
   8.5585585585585591        2.7003672966284947E-016  -3.4074142091199380E-015  -1.2515131820678382E-013   3.1117177755035780E-012  -5.5424677130516046E-011   7.5414288248809874E-010
   8.6586586586586591        1.3262241074026994E-016  -1.6174531366239007E-015  -5.5917355504366114E-014   1.4129832570207625E-012  -2.5819183255810624E-011   3.6073390389358811E-010
   8.7587587587587592       -6.8176072838050586E-017  -3.2457405604782508E-016  -2.4257069437460798E-014   6.3520611856386604E-013  -1.1892923211702436E-011   1.7055294669371425E-010
   8.8588588588588593       -8.8302831028384858E-017  -1.0760134283108721E-016  -1.0605337474385694E-014   2.8236238449865273E-013  -5.4172262262987549E-012   7.9705899266783461E-011
   8.9589589589589593       -1.5037273941271703E-016  -3.9299627036410048E-016  -4.3636695481095542E-015   1.2454426049688991E-013  -2.4404131041181816E-012   3.6821069519696795E-011
   9.0590590590590594       -7.4185380933643120E-017  -5.0001539375882314E-016  -1.6155093447648779E-015   5.4214346850893327E-014  -1.0877614704475748E-012   1.6814842296487379E-011
