  -2.2344689378757514        249.64257171657943     
  -2.2144288577154310        245.18475829414342     
  -2.1943887775551105        240.76710535299060     
  -2.1743486973947896        236.38961289312093     
  -2.1543086172344692        232.05228091453455     
  -2.1342685370741483        227.75510941723124     
  -2.1142284569138279        223.49809840121128     
  -2.0941883767535070        219.28124786647442     
  -2.0741482965931866        215.10455781302090     
  -2.0541082164328657        210.96802824085040     
  -2.0340681362725452        206.87165914996325     
  -2.0140280561122244        202.81545054035925     
  -1.9939879759519039        198.79940241203852     
  -1.9739478957915835        194.82351476500099     
  -1.9539078156312626        190.88778759924659     
  -1.9338677354709422        186.99222091477549     
  -1.9138276553106213        183.13681471158750     
  -1.8937875751503008        179.32156898968282     
  -1.8737474949899799        175.54648374906125     
  -1.8537074148296595        171.81155898972295     
  -1.8336673346693386        168.11679471166781     
  -1.8136272545090182        164.46219091489596     
  -1.7935871743486977        160.84774759940728     
  -1.7735470941883769        157.27346476520177     
  -1.7535070140280564        153.73934241227954     
  -1.7334669338677355        150.24538054064041     
  -1.7134268537074151        146.79157915028458     
  -1.6933867735470942        143.37793824121187     
  -1.6733466933867738        140.00445781342248     
  -1.6533066132264529        136.67113786691621     
  -1.6332665330661325        133.37797840169318     
  -1.6132264529058116        130.12497941775334     
  -1.5931863727454911        126.91214091509676     
  -1.5731462925851707        123.73946289372337     
  -1.5531062124248498        120.60694535363314     
  -1.5330661322645294        117.51458829482617     
  -1.5130260521042085        114.46239171730235     
  -1.4929859719438880        111.45035562106180     
  -1.4729458917835672        108.47848000610441     
  -1.4529058116232467        105.54676487243026     
  -1.4328657314629258        102.65521022003927     
  -1.4128256513026054        99.803816048931566     
  -1.3927855711422845        96.992582359106976     
  -1.3727454909819641        94.221509150565680     
  -1.3527054108216436        91.490596423307579     
  -1.3326653306613228        88.799844177332631     
  -1.3126252505010023        86.149252412640948     
  -1.2925851703406814        83.538821129232417     
  -1.2725450901803610        80.968550327107152     
  -1.2525050100200401        78.438440006265040     
  -1.2324649298597197        75.948490166706179     
  -1.2124248496993988        73.498700808430485     
  -1.1923847695390783        71.089071931438056     
  -1.1723446893787575        68.719603535728766     
  -1.1523046092184370        66.390295621302741     
  -1.1322645290581166        64.101148188159925     
  -1.1122244488977957        61.852161236300276     
  -1.0921843687374753        59.643334765723864     
  -1.0721442885771544        57.474668776430626     
  -1.0521042084168339        55.346163268420632     
  -1.0320641282565131        53.257818241693812     
  -1.0120240480961926        51.209633696250236     
 -0.99198396793587218        49.201609632089877     
 -0.97194388777555130        47.233746049212670     
 -0.95190380761523041        45.306042947618678     
 -0.93186372745491042        43.418500327307981     
 -0.91182364729458953        41.571118188280401     
 -0.89178356713426865        39.763896530536030     
 -0.87174348697394777        37.996835354074868     
 -0.85170340681362777        36.269934658896993     
 -0.83166332665330689        34.583194445002249     
 -0.81162324649298601        32.936614712390714     
 -0.79158316633266512        31.330195461062388     
 -0.77154308617234513        29.763936691017339     
 -0.75150300601202424        28.237838402255427     
 -0.73146292585170336        26.751900594776721     
 -0.71142284569138337        25.306123268581292     
 -0.69138276553106248        23.900506423669007     
 -0.67134268537074160        22.535050060039925     
 -0.65130260521042072        21.209754177694055     
 -0.63126252505010072        19.924618776631455     
 -0.61122244488977984        18.679643856851996     
 -0.59118236472945895        17.474829418355753     
 -0.57114228456913807        16.310175461142716     
 -0.55110220440881807        15.185681985212934     
 -0.53106212424849719        14.101348990566315     
 -0.51102204408817631        13.057176477202900     
 -0.49098196392785631        12.053164445122739     
 -0.47094188376753543        11.089312894325742     
 -0.45090180360721455        10.165621824811954     
 -0.43086172344689366        9.2820912365813726     
 -0.41082164328657367        8.4387211296340379     
 -0.39078156312625278        7.6355115039698749     
 -0.37074148296593190        6.8724623595889183     
 -0.35070140280561102        6.1495736964911716     
 -0.33066132264529102        5.4668455146766624     
 -0.31062124248497014        4.8242778141453311     
 -0.29058116232464926        4.2218705948972080     
 -0.27054108216432926        3.6596238569323174     
 -0.25050100200400838        3.1375376002506101     
 -0.23046092184368749        2.6556118248521119     
 -0.21042084168336661        2.2138465307368218     
 -0.19038076152304662        1.8122417179047574     
 -0.17034068136272573        1.4507973863558830     
 -0.15030060120240485        1.1295135360902171     
 -0.13026052104208397       0.84839016710776005     
 -0.11022044088176397       0.60742727940852126     
  -9.0180360721443087E-002  0.40662487299247974     
  -7.0140280561122204E-002  0.24598294785964686     
  -5.0100200400802208E-002  0.12550150401002710     
  -3.0060120240481325E-002   4.5180541443609751E-002
  -1.0020040080160442E-002   5.0200601604010837E-003
   1.0020040080160442E-002   5.0200601604010837E-003
   3.0060120240480437E-002   4.5180541443607079E-002
   5.0100200400801320E-002  0.12550150401002264     
   7.0140280561122204E-002  0.24598294785964686     
   9.0180360721443087E-002  0.40662487299247974     
  0.11022044088176308       0.60742727940851149     
  0.13026052104208397       0.84839016710776005     
  0.15030060120240485        1.1295135360902171     
  0.17034068136272484        1.4507973863558679     
  0.19038076152304573        1.8122417179047403     
  0.21042084168336661        2.2138465307368218     
  0.23046092184368749        2.6556118248521119     
  0.25050100200400749        3.1375376002505879     
  0.27054108216432837        3.6596238569322939     
  0.29058116232464926        4.2218705948972080     
  0.31062124248497014        4.8242778141453311     
  0.33066132264529013        5.4668455146766330     
  0.35070140280561102        6.1495736964911716     
  0.37074148296593190        6.8724623595889183     
  0.39078156312625190        7.6355115039698402     
  0.41082164328657278        8.4387211296340023     
  0.43086172344689366        9.2820912365813726     
  0.45090180360721455        10.165621824811954     
  0.47094188376753454        11.089312894325701     
  0.49098196392785542        12.053164445122697     
  0.51102204408817631        13.057176477202900     
  0.53106212424849719        14.101348990566315     
  0.55110220440881719        15.185681985212888     
  0.57114228456913807        16.310175461142716     
  0.59118236472945895        17.474829418355753     
  0.61122244488977895        18.679643856851943     
  0.63126252505009983        19.924618776631394     
  0.65130260521042072        21.209754177694055     
  0.67134268537074160        22.535050060039925     
  0.69138276553106159        23.900506423668944     
  0.71142284569138248        25.306123268581231     
  0.73146292585170336        26.751900594776721     
  0.75150300601202424        28.237838402255427     
  0.77154308617234424        29.763936691017275     
  0.79158316633266512        31.330195461062388     
  0.81162324649298601        32.936614712390714     
  0.83166332665330600        34.583194445002178     
  0.85170340681362688        36.269934658896915     
  0.87174348697394777        37.996835354074868     
  0.89178356713426865        39.763896530536030     
  0.91182364729458865        41.571118188280323     
  0.93186372745490953        43.418500327307896     
  0.95190380761523041        45.306042947618678     
  0.97194388777555130        47.233746049212670     
  0.99198396793587129        49.201609632089784     
   1.0120240480961922        51.209633696250187     
   1.0320641282565131        53.257818241693812     
   1.0521042084168331        55.346163268420547     
   1.0721442885771539        57.474668776430583     
   1.0921843687374748        59.643334765723822     
   1.1122244488977957        61.852161236300276     
   1.1322645290581157        64.101148188159826     
   1.1523046092184366        66.390295621302698     
   1.1723446893787575        68.719603535728766     
   1.1923847695390783        71.089071931438056     
   1.2124248496993983        73.498700808430428     
   1.2324649298597192        75.948490166706122     
   1.2525050100200401        78.438440006265040     
   1.2725450901803601        80.968550327107039     
   1.2925851703406810        83.538821129232360     
   1.3126252505010019        86.149252412640891     
   1.3326653306613228        88.799844177332631     
   1.3527054108216428        91.490596423307466     
   1.3727454909819636        94.221509150565623     
   1.3927855711422845        96.992582359106976     
   1.4128256513026045        99.803816048931424     
   1.4328657314629254        102.65521022003921     
   1.4529058116232463        105.54676487243020     
   1.4729458917835672        108.47848000610441     
   1.4929859719438872        111.45035562106168     
   1.5130260521042080        114.46239171730228     
   1.5330661322645289        117.51458829482611     
   1.5531062124248498        120.60694535363314     
   1.5731462925851698        123.73946289372324     
   1.5931863727454907        126.91214091509669     
   1.6132264529058116        130.12497941775334     
   1.6332665330661316        133.37797840169304     
   1.6533066132264524        136.67113786691613     
   1.6733466933867733        140.00445781342239     
   1.6933867735470942        143.37793824121187     
   1.7134268537074142        146.79157915028443     
   1.7334669338677351        150.24538054064033     
   1.7535070140280560        153.73934241227946     
   1.7735470941883769        157.27346476520177     
   1.7935871743486969        160.84774759940714     
   1.8136272545090177        164.46219091489587     
   1.8336673346693386        168.11679471166781     
   1.8537074148296586        171.81155898972281     
   1.8737474949899795        175.54648374906117     
   1.8937875751503004        179.32156898968273     
   1.9138276553106213        183.13681471158750     
   1.9338677354709413        186.99222091477532     
   1.9539078156312621        190.88778759924651     
   1.9739478957915830        194.82351476500094     
   1.9939879759519039        198.79940241203852     
   2.0140280561122239        202.81545054035917     
   2.0340681362725448        206.87165914996316     
   2.0541082164328657        210.96802824085040     
   2.0741482965931857        215.10455781302068     
   2.0941883767535066        219.28124786647433     
   2.1142284569138274        223.49809840121119     
   2.1342685370741483        227.75510941723124     
   2.1543086172344683        232.05228091453435     
   2.1743486973947892        236.38961289312084     
   2.1943887775551101        240.76710535299051     
   2.2144288577154310        245.18475829414342     
   2.2344689378757510        249.64257171657934     
   2.2545090180360718        254.14054562029867     
   2.2745490981963927        258.67868000530120     
   2.2945891783567127        263.25697487158669     
   2.3146292585170336        267.87543021915565     
   2.3346693386773545        272.53404604800778     
   2.3547094188376754        277.23282235814315     
   2.3747494989979954        281.97175914956148     
   2.3947895791583163        286.75085642226327     
   2.4148296593186371        291.57011417624824     
   2.4348697394789580        296.42953241151645     
   2.4549098196392780        301.32911112806767     
   2.4749498997995989        306.26885032590224     
   2.4949899799599198        311.24875000502004     
   2.5150300601202398        316.26881016542086     
   2.5350701402805607        321.32903080710508     
   2.5551102204408815        326.42941193007255     
   2.5751503006012024        331.56995353432313     
   2.5951903807615224        336.75065561985679     
   2.6152304609218433        341.97151818667385     
   2.6352705410821642        347.23254123477415     
   2.6553106212424851        352.53372476415763     
   2.6753507014028051        357.87506877482406     
   2.6953907815631259        363.25657326677396     
   2.7154308617234468        368.67823824000709     
   2.7354709418837668        374.14006369452312     
   2.7555110220440877        379.64204963032262     
   2.7755511022044086        385.18419604740541     
   2.7955911823647295        390.76650294577126     
   2.8156312625250495        396.38897032542019     
   2.8356713426853704        402.05159818635252     
   2.8557114228456912        407.75438652856809     
   2.8757515030060121        413.49733535206690     
   2.8957915831663321        419.28044465684860     
   2.9158316633266530        425.10371444291383     
   2.9358717434869739        430.96714471026223     
   2.9559118236472939        436.87073545889359     
   2.9759519038076148        442.81448668880836     
   2.9959919839679356        448.79839840000636     
   3.0160320641282556        454.82247059248732     
   3.0360721442885765        460.88670326625174     
   3.0561122244488974        466.99109642129935     
   3.0761523046092183        473.13565005763019     
   3.0961923847695392        479.32036417524432     
   3.1162324649298601        485.54523877414158     
   3.1362725450901792        491.81027385432151     
   3.1563126252505000        498.11546941578524     
   3.1763527054108209        504.46082545853210     
   3.1963927855711418        510.84634198256219     
   3.2164328657314627        517.27201898787541     
   3.2364729458917836        523.73785647447198     
   3.2565130260521045        530.24385444235179     
   3.2765531062124253        536.79001289151472     
   3.2965931863727445        543.37633182196021     
   3.3166332665330653        550.00281123368961     
   3.3366733466933862        556.66945112670203     
   3.3567134268537071        563.37625150099791     
   3.3767535070140280        570.12321235657680     
   3.3967935871743489        576.91033369343904     
   3.4168336673346698        583.73761551158441     
   3.4368737474949889        590.60505781101233     
   3.4569138276553097        597.51266059172417     
   3.4769539078156306        604.46042385371925     
   3.4969939879759515        611.44834759699745     
   3.5170340681362724        618.47643182155889     
   3.5370741482965933        625.54467652740357     
   3.5571142284569142        632.65308171453137     
   3.5771543086172333        639.80164738294184     
   3.5971943887775542        646.99037353263611     
   3.6172344689378750        654.21926016361351     
   3.6372745490981959        661.48830727587415     
   3.6573146292585168        668.79751486941814     
   3.6773547094188377        676.14688294424525     
   3.6973947895791586        683.53641150035548     
   3.7174348697394795        690.96610053774907     
   3.7374749498997986        698.43595005642510     
   3.7575150300601194        705.94596005638505     
   3.7775551102204403        713.49613053762812     
   3.7975951903807612        721.08646150015443     
   3.8176352705410821        728.71695294396397     
   3.8376753507014030        736.38760486905687     
   3.8577154308617239        744.09841727543278     
   3.8777555110220430        751.84939016309124     
   3.8977955911823639        759.64052353203363     
   3.9178356713426847        767.47181738225925     
   3.9378757515030056        775.34327171376810     
   3.9579158316633265        783.25488652656009     
   3.9779559118236474        791.20666182063530     
   3.9979959919839683        799.19859759599376     
   4.0180360721442874        807.23069385263454     
   4.0380761523046083        815.30295059055948     
   4.0581162324649291        823.41536780976753     
   4.0781563126252500        831.56794551025882     
   4.0981963927855709        839.76068369203313     
   4.1182364729458918        847.99358235509089     
   4.1382765531062127        856.26664149943178     
   4.1583166332665336        864.57986112505591     
   4.1783567134268527        872.93324123196248     
   4.1983967935871735        881.32678182015297     
   4.2184368737474944        889.76048288962670     
   4.2384769539078153        898.23434444038367     
   4.2585170340681362        906.74836647242375     
   4.2785571142284571        915.30254898574719     
   4.2985971943887780        923.89689198035364     
   4.3186372745490971        932.53139545624265     
   4.3386773547094180        941.20605941341557     
   4.3587174348697388        949.92088385187185     
   4.3787575150300597        958.67586877161114     
   4.3987975951903806        967.47101417263389     
   4.4188376753507015        976.30632005493965     
   4.4388777555110224        985.18178641852853     
   4.4589178356713415        994.09741326340009     
   4.4789579158316624        1003.0532005895556     
   4.4989979959919832        1012.0491483969940     
   4.5190380761523041        1021.0852566857160     
   4.5390781563126250        1030.1615254557209     
   4.5591182364729459        1039.2779547070090     
   4.5791583166332668        1048.4345444395806     
   4.5991983967935877        1057.6312946534354     
   4.6192384769539068        1066.8682053485725     
   4.6392785571142277        1076.1452765249935     
   4.6593186372745485        1085.4625081826978     
   4.6793587174348694        1094.8199003216853     
   4.6993987975951903        1104.2174529419560     
   4.7194388777555112        1113.6551660435100     
   4.7394789579158321        1123.1330396263472     
   4.7595190380761512        1132.6510736904665     
   4.7795591182364721        1142.2092682358700     
   4.7995991983967929        1151.8076232625569     
   4.8196392785571138        1161.4461387705269     
   4.8396793587174347        1171.1248147597801     
   4.8597194388777556        1180.8436512303165     
   4.8797595190380765        1190.6026481821361     
   4.8997995991983956        1200.4018056152379     
   4.9198396793587165        1210.2411235296240     
   4.9398797595190373        1220.1206019252932     
   4.9599198396793582        1230.0402408022455     
   4.9799599198396791        1240.0000401604811     
   5.0000000000000000        1250.0000000000000     
