  -38.176352705410821        1.1715752443994648E-012   5.3492397893721373E-012   1.0134212669469097E-011   1.4724048216630059E-011   1.9218673315559040E-011  -2.3677719702855810E-011
  -37.975951903807612       -1.2118022165449716E-012  -5.5328296072311509E-012  -1.0482100303517832E-011  -1.5229681980091339E-011  -1.9878824465734150E-011   2.4491044863300830E-011
  -37.775551102204410        1.2533020808795886E-012   5.7222381440207688E-012   1.0840988897332420E-011   1.5751183384320606E-011   2.0559647390645690E-011  -2.5330221267863645E-011
  -37.575150300601202       -1.2961002024535845E-012  -5.9177911194815116E-012  -1.1211411716859351E-011  -1.6289475258309677E-011  -2.1262264206094122E-011   2.6195974273327968E-011
  -37.374749498998000        1.3402434959075865E-012   6.1194822958024257E-012   1.1593592006929948E-011   1.6844761967082670E-011   2.1987292095049635E-011  -2.7089426631578840E-011
  -37.174348697394791       -1.3859000259550945E-012  -6.3276260116380583E-012  -1.1988012027191107E-011  -1.7417989009331921E-011  -2.2735720568007609E-011   2.8011679886581614E-011
  -36.973947895791582        1.4329354931206226E-012   6.5425842896811850E-012   1.2395188129698466E-011   1.8009690356103619E-011   2.3508226050573311E-011  -2.8963804167673696E-011
  -36.773547094188373       -1.4815107486884046E-012  -6.7645031288359090E-012  -1.2815796913653664E-011  -1.8620797195260123E-011  -2.4306106088795657E-011   2.9947028260325688E-011
  -36.573146292585172        1.5316879608406088E-012   6.9936684794612536E-012   1.3250060089470356E-011   1.9252032282073353E-011   2.5130063305222575E-011  -3.0962571190120672E-011
  -36.372745490981963       -1.5836288236590935E-012  -7.2304795134086012E-012  -1.3698746018259240E-011  -1.9903876501665133E-011  -2.5981363921927963E-011   3.2011679350883225E-011
  -36.172344689378761        1.6371812838450126E-012   7.4752424468383798E-012   1.4162259672929385E-011   2.0577708960863934E-011   2.6860881516710370E-011  -3.3095671014233694E-011
  -35.971943887775552       -1.6925298157957511E-012  -7.7279860997720514E-012  -1.4641393868979736E-011  -2.1273739960313466E-011  -2.7769878406370586E-011   3.4215951293407343E-011
  -35.771543086172343        1.7496842896948128E-012   7.9892942755515956E-012   1.5136629799888623E-011   2.1993531837050511E-011   2.8709510438490748E-011  -3.5373953266775703E-011
  -35.571142284569135       -1.8090070498032046E-012  -8.2595295833624016E-012  -1.5648499681473192E-011  -2.2737512284945606E-011  -2.9680919045040303E-011   3.6571357661468067E-011
  -35.370741482965933        1.8701462452496539E-012   8.5389906206971197E-012   1.6178014853188240E-011   2.3507003342121795E-011   3.0685630659608888E-011  -3.7809548764094540E-011
  -35.170340681362724       -1.9334581941021868E-012  -8.8279378351044066E-012  -1.6725598482483225E-011  -2.4302744134558572E-011  -3.1724712398748257E-011   3.9090331289385836E-011
  -34.969939879759522        1.9988539982468064E-012   9.1269737325326689E-012   1.7292140004405096E-011   2.5126173092552162E-011   3.2799717026549341E-011  -4.0415308393314339E-011
  -34.769539078156313       -2.0666752865335210E-012  -9.4363140253619764E-012  -1.7878366140715692E-011  -2.5978032724293214E-011  -3.3912242295191652E-011   4.1786561283418648E-011
  -34.569138276553105        2.1367914968005557E-012   9.7564963005220921E-012   1.8485098090258901E-011   2.6859801425149948E-011   3.5063706258542648E-011  -4.3205672561121388E-011
  -34.368737474949896       -2.2093738869026000E-012  -1.0088069425273164E-011  -1.9113273541578125E-011  -2.7772778464067784E-011  -3.6255517009508354E-011   4.4674894264326315E-011
  -34.168336673346694        2.2845670479294342E-012   1.0431203435340784E-011   1.9763558570988657E-011   2.8718000289357667E-011   3.7489789135023353E-011  -4.6196381187160701E-011
  -33.967935871743485       -2.3623654941994060E-012  -1.0786714247413037E-011  -2.0437100377220831E-011  -2.9696885672720643E-011  -3.8768134193066858E-011   4.7772111991513778E-011
  -33.767535070140283        2.4429796721457963E-012   1.1154860337822918E-011   2.1135019321123587E-011   3.0710933786225161E-011   4.0092318505730744E-011  -4.9404388968790410E-011
  -33.567134268537075       -2.5265897413232687E-012  -1.1536431185858195E-011  -2.1857796394822134E-011  -3.1761703587809842E-011  -4.1464479481294276E-011   5.1095830504590164E-011
  -33.366733466933866        2.6131001316162658E-012   1.1931765095361259E-011   2.2607116156569117E-011   3.2850725524860574E-011   4.2886434412275984E-011  -5.2848674543928755E-011
  -33.166332665330657       -2.7029605167690492E-012  -1.2341612250322524E-011  -2.3383781760058976E-011  -3.3979526123450076E-011  -4.4360728344922040E-011   5.4666019241284132E-011
  -32.965931863727455        2.7958870742070598E-012   1.2766657928084848E-011   2.4189071110396338E-011   3.5150003770629426E-011   4.5889084343869085E-011  -5.6550174368519178E-011
  -32.765531062124246       -2.8925260417070015E-012  -1.3207322624790076E-011  -2.5024272142541807E-011  -3.6363822713580203E-011  -4.7474319958032537E-011   5.8504722614367827E-011
  -32.565130260521045        2.9925459292869866E-012   1.3664414255299767E-011   2.5890396912479063E-011   3.7622997740312689E-011   4.9118817941259317E-011  -6.0531815121514878E-011
  -32.364729458917836       -3.0964852609776581E-012  -1.4138941775296064E-011  -2.6789580004061598E-011  -3.8929630752324103E-011  -5.0825022156034364E-011   6.2635242871153168E-011
  -32.164328657314627        3.2041174130414204E-012   1.4631034068127533E-011   2.7722141900513651E-011   4.0285499114159096E-011   5.2595807203020690E-011  -6.4818531319306968E-011
  -31.963927855711422       -3.3161846844640060E-012  -1.5142061890599422E-011  -2.8690696442214802E-011  -4.1693088495464416E-011  -5.4434201823379499E-011   6.7085000563882258E-011
  -31.763527054108216        3.4324348585436550E-012   1.5672716599925137E-011   2.9696205273093141E-011   4.3154625802634747E-011   5.6343000817852202E-011  -6.9438268033786506E-011
  -31.563126252505011       -3.5529892124218837E-012  -1.6223654645666253E-011  -3.0740477317088042E-011  -4.4672563398984040E-011  -5.8325334053681852E-011   7.1882691223964512E-011
  -31.362725450901802        3.6783263173288664E-012   1.6796185605889698E-011   3.1825318746387297E-011   4.6249499286413320E-011   6.0385078369584840E-011  -7.4421938099057651E-011
  -31.162324649298597       -3.8085686768475372E-012  -1.7391053610113005E-011  -3.2952501614689173E-011  -4.7888058614364004E-011  -6.2525100154008058E-011   7.7060722830431943E-011
  -30.961923847695392        3.9439712049151545E-012   1.8009201190070393E-011   3.4124076218496484E-011   4.9591059327869241E-011   6.4749756698429625E-011  -7.9803614229754964E-011
  -30.761523046092183       -4.0847205291445544E-012  -1.8651840678179283E-011  -3.5342124761970148E-011  -5.1361701454778974E-011  -6.7062109790276216E-011   8.2655272197143816E-011
  -30.561122244488978        4.2309792394961700E-012   1.9320175698192558E-011   3.6608829836418119E-011   5.3202895440483678E-011   6.9467234076909870E-011  -8.5620726738585875E-011
  -30.360721442885772       -4.3834206258650628E-012  -2.0015426981582303E-011  -3.7926298960122005E-011  -5.5118248008569174E-011  -7.1968869799541430E-011   8.8705539870321222E-011
  -30.160320641282564        4.5415230608220847E-012   2.0738639677405081E-011   3.9297112422417263E-011   5.7111015656851169E-011   7.4571873828639730E-011  -9.1915415493012661E-011
  -29.959919839679358       -4.7065685993844207E-012  -2.1491567518640126E-011  -4.0723643449474977E-011  -5.9184921542538174E-011  -7.7280824091186324E-011   9.5256136917558284E-011
  -29.759519038076153        4.8779470777995089E-012   2.2274879962280048E-011   4.2208859838553250E-011   6.1343954284600136E-011   8.0101091081431462E-011  -9.8734042074872911E-011
  -29.559118236472944       -5.0568761870317972E-012  -2.3091016023355189E-011  -4.3755330276375071E-011  -6.3592089232432099E-011  -8.3037886283989961E-011   1.0235577986572619E-010
  -29.358717434869739        5.2425622907958025E-012   2.3940715459560936E-011   4.5366007182702596E-011   6.5933758482682903E-011   8.6097039981107598E-011  -1.0612852078212161E-010
  -29.158316633266534       -5.4368885083174350E-012  -2.4826381740369072E-011  -4.7044221924413025E-011  -6.8373643321366009E-011  -8.9284227861961468E-011   1.1005919917386962E-010
  -28.957915831663325        5.6386489893607180E-012   2.5748959027023827E-011   4.8793205316612610E-011   7.0916289637034275E-011   9.2605971696048896E-011  -1.1415600820422012E-010
  -28.757515030060119       -5.8494979619350923E-012  -2.6711096774776136E-011  -5.0616432695086729E-011  -7.3567125752570613E-011  -9.6069012429096152E-011   1.1842724554423320E-010
  -28.557114228456914        6.0688285726799180E-012   2.7714033388367378E-011   5.2517665473114404E-011   7.6331255517564057E-011   9.9680173097633719E-011  -1.2288139608460574E-010
  -28.356713426853705       -6.2981594290778097E-012  -2.8760461107571026E-011  -5.4500963467004796E-011  -7.9214737408097483E-011  -1.0344740980662444E-010   1.2752794280025861E-010
  -28.156312625250500        6.5371643499786400E-012   2.9852106486190217E-011   5.6570047869584411E-011   8.2223395235901135E-011   1.0737795027237891E-010  -1.3237621305715122E-010
  -27.955911823647295       -6.7865712317004083E-012  -3.0991470083719315E-011  -5.8729764084807629E-011  -8.5363479985784600E-011  -1.1148081290428461E-010   1.3743716545810426E-010
  -27.755511022044086        7.0471069945405366E-012   3.2181085763275448E-011   6.0984572553661422E-011   8.8642021649273812E-011   1.1576443150065423E-010  -1.4272118270062254E-010
  -27.555110220440881       -7.3190236646290936E-012  -3.3423412284633816E-011  -6.3339446983846903E-011  -9.2065969540000414E-011  -1.2023819514070191E-010   1.4824010527263315E-010
  -27.354709418837675        7.6033882729010359E-012   3.4721338487237415E-011   6.5799800887985596E-011   9.5643252050907818E-011   1.2491243407412074E-010  -1.5400613434224293E-010
  -27.154308617234467       -7.9001383895731402E-012  -3.6077532917739625E-011  -6.8370467709548909E-011  -9.9381548844755175E-011  -1.2979690298048721E-010   1.6003245962859631E-010
  -26.953907815631261        8.2106011521329866E-012   3.7495615279132655E-011   7.1058118819130191E-011   1.0328969017911873E-010   1.3490373054418441E-010  -1.6633264390861405E-010
  -26.753507014028056       -8.5350842164050413E-012  -3.8977977161492118E-011  -7.3868571711184036E-011  -1.0737640605822937E-010  -1.4024396651531034E-010   1.7292133310590419E-010
  -26.553106212424851        8.8748283730765760E-012   4.0528985071933723E-011   7.6808506021550557E-011   1.1165159742262737E-010   1.4583095494722551E-010  -1.7981437153057729E-010
  -26.352705410821642       -9.2301909563493596E-012  -4.2151736711398460E-011  -7.9884941217182631E-011  -1.1612541396594172E-010  -1.5167720876700124E-010   1.8702778247136153E-010
  -26.152304609218437        9.6019358761765172E-012   4.3850474731403151E-011   8.3105232727835160E-011   1.2080870362881123E-010   1.5779763164789622E-010  -1.9457965925254150E-010
  -25.951903807615231       -9.9915603100668091E-012  -4.5629538990434723E-011  -8.6477592086443373E-011  -1.2571287802509973E-010  -1.6420670442099497E-010   2.0248815153842048E-010
  -25.751503006012022        1.0399454555694329E-011   4.7492768811306361E-011   9.0010043591658059E-011   1.3085009334202966E-010   1.7092113204086184E-010  -2.1077360032870384E-010
  -25.551102204408817       -1.0826893406930062E-011  -4.9445646690046922E-011  -9.3711869732152299E-011  -1.3623389270769639E-010  -1.7795736212607806E-010   2.1945654357909905E-010
  -25.350701402805612        1.1275011328987744E-011   5.1492290640002983E-011   9.7592434248486457E-011   1.4187769054177161E-010   1.8533378822893191E-010  -2.2855987342673527E-010
  -25.150300601202403       -1.1744768302606218E-011  -5.3639107293717654E-011  -1.0166184662032958E-010  -1.4779646356319577E-010  -1.9306995835493992E-010   2.3810738560659362E-010
  -24.949899799599198        1.2237974980708386E-011   5.5890756691753392E-011   1.0593111844718224E-010   1.5400568654632131E-010   2.0118616652921987E-010  -2.4812447420222116E-010
  -24.749498997995993       -1.2755354709114860E-011  -5.8254011381526719E-011  -1.1041131601372141E-010  -1.6052261008894968E-010  -2.0970465135070831E-010   2.5863822813120825E-010
  -24.549098196392784        1.3298345897413637E-011   6.0735123202706371E-011   1.1511557468251483E-010   1.6736449593211038E-010   2.1864869594017834E-010  -2.6967760133032449E-010
  -24.348697394789578       -1.3869100289936681E-011  -6.3340823828193613E-011  -1.2005605093647956E-010  -1.7455122913594544E-010  -2.2804314486120372E-010   2.8127404869450137E-010
  -24.148296593186373        1.4468187615553382E-011   6.6078980567539189E-011   1.2524740300435230E-010   1.8210240258442040E-010   2.3791501604002790E-010  -2.9345994209975268E-010
  -23.947895791583164       -1.5098408458946723E-011  -6.8956963520050983E-011  -1.3070430776389660E-010  -1.9004038309811672E-010  -2.4829253472104518E-010   3.0627088878215713E-010
  -23.747494989979959        1.5760794456909285E-011   7.1983365821899507E-011   1.3644274925345708E-010   1.9838818730373050E-010   2.5920652872602551E-010  -3.1974453312198988E-010
  -23.547094188376754       -1.6457758156749830E-011  -7.5167343983306127E-011  -1.4248012561569384E-010  -2.0717089604967925E-010  -2.7068947672059199E-010   3.3392128552188904E-010
  -23.346693386773545        1.7191492606727004E-011   7.8518670839556267E-011   1.4883409139578303E-010   2.1641466281497220E-010   2.8277576236641516E-010  -3.4884401031765605E-010
  -23.146292585170340       -1.7963659664155600E-011  -8.2046975350010034E-011  -1.5552490994626674E-010  -2.2614879703645247E-010  -2.9550353763016520E-010   3.6455917529674042E-010
  -22.945891783567134        1.8777360944238838E-011   8.5763787279171626E-011   1.6257298143854701E-010   2.3640282075614852E-010   3.0891219362602615E-010  -3.8111621230818520E-010
  -22.745490981963925       -1.9634880312338879E-011  -8.9681188252548408E-011  -1.7000118923976809E-010  -2.4721037182333981E-010  -3.2304480401296844E-010   3.9856807639499250E-010
  -22.545090180360720        2.0538903192294772E-011   9.3811237428218757E-011   1.7783370333606212E-010   2.5860623585823750E-010   3.3794763304660943E-010  -4.1697191632752000E-010
  -22.344689378757515       -2.1492667769587884E-011  -9.8168165969386986E-011  -1.8609551387370259E-010  -2.7062786357338747E-010  -3.5366944464804291E-010   4.3638903000492571E-010
  -22.144288577154306        2.2498699531746725E-011   1.0276614920435037E-010   1.9481571805652844E-010   2.8331625687013240E-010   3.7026403871467287E-010  -4.5688431270522414E-010
  -21.943887775551101       -2.3561851149766022E-011  -1.0762131719516632E-010  -2.0402289365220944E-010  -2.9671422535513666E-010  -3.8778759435801991E-010   4.7852923425871341E-010
  -21.743486973947896        2.4684085643176843E-011   1.1274998462602391E-010   2.1375007257067956E-010   3.1086909814750281E-010   4.0630227229159456E-010  -5.0139908323147141E-010
  -21.543086172344690       -2.5870838522285337E-011  -1.1817106704095753E-010  -2.2403135054880827E-010  -3.2583079234055191E-010  -4.2587305727056788E-010   5.2557556618043383E-010
  -21.342685370741481        2.7125232277946439E-011   1.2390344059712718E-010   2.3490361959776702E-010   3.4165375287887573E-010   4.4657155538818789E-010  -5.5114642760146742E-010
  -21.142284569138276       -2.8453024393882415E-011  -1.2996873885627460E-010  -2.4640730076354271E-010  -3.5839573464315423E-010  -4.6847395969672239E-010   5.7820679513888725E-010
  -20.941883767535071        2.9857838036313752E-011   1.3638937019843318E-010   2.5858589950662757E-010   3.7612094162928565E-010   4.9166294737868971E-010  -6.0685862407258483E-010
  -20.741482965931862       -3.1346731919118313E-011  -1.4318989933225578E-010  -2.7148486528749917E-010  -3.9489558343558508E-010  -5.1622734183339395E-010   6.3721237755736250E-010
  -20.541082164328657        3.2923232059898396E-011   1.5039708626968022E-010   2.8515567376794430E-010   4.1479448218578142E-010   5.4226316654817634E-010  -6.6938694581627055E-010
  -20.340681362725451       -3.4596562384868477E-011  -1.5803907466194508E-010  -2.9965185683402174E-010  -4.3589512570829202E-010  -5.6987475100760626E-010   7.0351086876750681E-010
  -20.140280561122243        3.6370158448116076E-011   1.6614682819637825E-010   3.1503242545915994E-010   4.5828530525276117E-010   5.9917399341037933E-010  -7.3972389688838715E-010
  -19.939879759519037       -3.8254470235984101E-011  -1.7475451364063324E-010  -3.3136109299934964E-010  -4.8205565960117848E-010  -6.3028257398170294E-010   7.7817617191977236E-010
  -19.739478957915832        4.0254814965908550E-011   1.8389727611387523E-010   3.4870597323580546E-010   5.0730808134051392E-010   6.6333183365629579E-010  -8.1903114029733144E-010
  -19.539078156312623       -4.2381900888630624E-011  -1.9361538863317072E-010  -3.6714290812580774E-010  -5.3415002270302053E-010  -6.9846564666138648E-010   8.6246584620429010E-010
  -19.338677354709418        4.4643114692764669E-011   2.0395056008133252E-010   3.8675139788218185E-010   5.6270088746981370E-010   7.3583720936370061E-010  -9.0867228887346613E-010
  -19.138276553106213       -4.7050100798604128E-011  -2.1494985379344279E-010  -4.0762053614601427E-010  -5.9308780627625274E-010  -7.7561591443300497E-010   9.5785935256235267E-010
  -18.937875751503004        4.9612899366943792E-011   2.2666313506274643E-010   4.2984476176008229E-010   6.2545078025480214E-010   8.1798427333471577E-010  -1.0102531638597740E-009
  -18.737474949899799       -5.2344456792876422E-011  -2.3914503927967812E-010  -4.5352833280757331E-010  -6.5994029925098929E-010  -8.6314070325005363E-010   1.0661007756679760E-009
  -18.537074148296593        5.5256440516283621E-011   2.5245441689210784E-010   4.7878449064676437E-010   6.9672211029572290E-010   9.1130210948851167E-010  -1.1256709856706345E-009
  -18.336673346693384       -5.8363954115656446E-011  -2.6665744051975693E-010  -5.0573571901498538E-010  -7.3597510071139070E-010  -9.6270394653040148E-010   1.1892555470066593E-009
  -18.136272545090179        6.1682229136844354E-011   2.8182392762618980E-010   5.3451666261177826E-010   7.7789628097348668E-010   1.0176035926795570E-009  -1.2571752824311041E-009
  -17.935871743486970       -6.5228176338923037E-011  -2.9802991388898439E-010  -5.6527385778272612E-010  -8.2269795436563793E-010  -1.0762824730761691E-009   1.3297778801535063E-009
  -17.735470941883769        6.9019651394377728E-011   3.1536180082338219E-010   5.9816699771232871E-010   8.7061502079961552E-010   1.1390465572201434E-009  -1.4074446100381077E-009
  -17.535070140280560       -7.3077874366535331E-011  -3.3391018181840873E-010  -6.3337127519725171E-010  -9.2190289485835035E-010  -1.2062319242745759E-009   1.4905929036231051E-009
  -17.334669338677351        7.7423460458968682E-011   3.5377626747724800E-010   6.7107873142162502E-010   9.7684046116636508E-010   1.2782072164577083E-009  -1.5796794991127441E-009
