  -42.771084337349400        2.6675044414207210E-034   5.9968503419808785E-033   1.2578370600745002E-030   3.5635168145712099E-028   5.8450363014904744E-026
  -42.369477911646584        1.3275737589013471E-035   8.7696610243312889E-033   1.4178394300960970E-030   4.1590023932274497E-028   6.7871111768625127E-026
  -41.967871485943775        6.7631727805267226E-037   8.6459357247595787E-036   1.5090068984306724E-030   4.7770507320100051E-028   7.8314912141209086E-026
  -41.566265060240966        1.7085615612469148E-036   1.7581892181884183E-033   1.8474979171786382E-030   5.4761752788499662E-028   9.0177639251797340E-026
  -41.164658634538156        9.8395652216626985E-034   1.7397593433373624E-032   2.1645253716405694E-030   6.3131814787602130E-028   1.0338743432235823E-025
  -40.763052208835340        6.3170026916645641E-035   3.6964934661503095E-034   2.0721974815222670E-030   7.1713862119613720E-028   1.1821454332252715E-025
  -40.361445783132531        2.3663417293309132E-033   9.0788511371164066E-033   2.8155085023936556E-030   8.2752523219112653E-028   1.3483779467582283E-025
  -39.959839357429715        1.6961481329896359E-033   5.7342047837883687E-033   3.2353564589963086E-030   9.3602698478600636E-028   1.5340817273700775E-025
  -39.558232931726906        3.4680718891638777E-034   2.9213217052866542E-033   3.3397493939676799E-030   1.0593340362342339E-027   1.7406673337139906E-025
  -39.156626506024097        1.3832568438853578E-032   8.1377139299013394E-033   4.0615396893735695E-030   1.2006580854402752E-027   1.9742966142580239E-025
  -38.755020080321287        6.8638314537892824E-033   1.5293214241866398E-032   4.4985445881695102E-030   1.3578822244733614E-027   2.2327160504064696E-025
  -38.353413654618478        1.6984168059304157E-033   2.1630837401934315E-033   5.0198814198942871E-030   1.5405143007516456E-027   2.5224830189740237E-025
  -37.951807228915662        2.9814880162489472E-033   1.0387330143581322E-033   5.4638163921754037E-030   1.7263612625593539E-027   2.8451961864668449E-025
  -37.550200803212853        1.2122573369211826E-034   4.6626965405512660E-032   6.4037147048943810E-030   1.9512522655933441E-027   3.2053775626443982E-025
  -37.148594377510037        1.4245551510433888E-034   1.3711713268787185E-033   7.0804040261314228E-030   2.1930373292070788E-027   3.6079698543519624E-025
  -36.746987951807228        3.3074313552210461E-033   3.6332645232859388E-033   8.6164270410476237E-030   2.4779876947100897E-027   4.0596333152812137E-025
  -36.345381526104418        5.7450054274751948E-033   4.5430280469855640E-032   9.4022453024994151E-030   2.7584767595016372E-027   4.5583190691667378E-025
  -35.943775100401609        1.3955966182208751E-034   6.4866428517049570E-033   9.8868352581987100E-030   3.1181959869872171E-027   5.1200953103153799E-025
  -35.542168674698793        8.5202202101942560E-034   1.8867901841631716E-032   1.0827933466361044E-029   3.4758023354693478E-027   5.7453503116782688E-025
  -35.140562248995984        1.3485071592334838E-032   2.2166495784328527E-032   1.3281847256053936E-029   3.9125902033849939E-027   6.4450681759629141E-025
  -34.738955823293175        2.8789076302359589E-033   3.6002549303686756E-032   1.4369743699676466E-029   4.3811666758103549E-027   7.2247183867626493E-025
  -34.337349397590359        1.6648428808101695E-033   9.4211833027533263E-034   1.6010551751819468E-029   4.9020203967067412E-027   8.0980026706637613E-025
  -33.935742971887549        1.4904534343356424E-033   3.5936153525357069E-032   1.7763227002864138E-029   5.5057330092856074E-027   9.0796167508077206E-025
  -33.534136546184740        6.8188181239720299E-034   3.6530685593516779E-032   1.9883731145524529E-029   6.1553758467369770E-027   1.0166103180364482E-024
  -33.132530120481931        3.5022789944252339E-034   4.9250825277782975E-032   2.3466954751080798E-029   6.9024690348518352E-027   1.1391109717367990E-024
  -32.730923694779115        2.2250380991010648E-033   1.1920160930024866E-032   2.3803025061006520E-029   7.6690328149248349E-027   1.2755704019995532E-024
  -32.329317269076306        2.1567602511465425E-034   6.3425713334474366E-032   2.9842971582708364E-029   8.6715843649242430E-027   1.4297945941501711E-024
  -31.927710843373493        5.6474586191691130E-034   5.5619632174470059E-033   3.0297013418088422E-029   9.6523047854122353E-027   1.6016946143895090E-024
  -31.526104417670684        2.2881679838276331E-035   1.0701900609386637E-031   3.5171679526635446E-029   1.0830469894938987E-026   1.7946060044528690E-024
  -31.124497991967871        7.8085522814476959E-034   5.2767214852446630E-032   3.8792105815004944E-029   1.2077845437427622E-026   2.0108750865186522E-024
  -30.722891566265062        1.3352423387960817E-032   5.6754964141030529E-032   4.5205560172382345E-029   1.3600634150848411E-026   2.2550160043960881E-024
  -30.321285140562249        2.0327026626541624E-032   6.5917495746359529E-032   4.5983677855676516E-029   1.5210972551156803E-026   2.5279216130412900E-024
  -29.919678714859437        4.2045536249446136E-035   9.5368845589372894E-032   5.6674419844612988E-029   1.7025091274100117E-026   2.8366591158016476E-024
  -29.518072289156628        2.7269626968433431E-034   1.6917518420792983E-031   6.4740904882652544E-029   1.9154642535402915E-026   3.1829585964249739E-024
  -29.116465863453815        5.9933191720899866E-033   1.1906854398070652E-032   6.9757781640865637E-029   2.1446334532614361E-026   3.5734829429536737E-024
  -28.714859437751006        1.2241688557313124E-033   1.4473871550238437E-031   7.7739253307926444E-029   2.3997532506296528E-026   4.0135871398159682E-024
  -28.313253012048193        1.0293573382662805E-033   1.2141552665163892E-031   8.8513607742242010E-029   2.7123239888119440E-026   4.5119164869518343E-024
  -27.911646586345380        5.4570494668924139E-034   1.1205616601810123E-031   9.2577022102559012E-029   3.0216737638108088E-026   5.0727214049591817E-024
  -27.510040160642571        6.3867076955131839E-033   2.7896855766492471E-031   1.1369511123391847E-028   3.4199019004182351E-026   5.7101538999326588E-024
  -27.108433734939759        4.7970384483844913E-033   1.5598670021754718E-031   1.2592227411946493E-028   3.8359716118118334E-026   6.4265743708559547E-024
  -26.706827309236949        1.0863760637536195E-033   1.9307893728953468E-031   1.3568322403925923E-028   4.3125889931932708E-026   7.2424080685923094E-024
  -26.305220883534137        8.8636919741611900E-035   2.4480086578489430E-031   1.5454833325815566E-028   4.8613197375002484E-026   8.1666254788972755E-024
  -25.903614457831324        4.5300026304799116E-033   2.8533351334687168E-031   1.7947933942330617E-028   5.4807571245463736E-026   9.2169517864415521E-024
  -25.502008032128515        7.5238999587546022E-033   2.4878345729531734E-031   1.9869692953379014E-028   6.1827701354558565E-026   1.0404326645077321E-023
  -25.100401606425702        8.2110154312897954E-033   2.5544548687416422E-031   2.1904258610134114E-028   6.9578252348528344E-026   1.1765205077692763E-023
  -24.698795180722893        7.2769599283731885E-034   2.8935157176071538E-031   2.6078026793168721E-028   7.8967444781735001E-026   1.3305520274440838E-023
  -24.297188755020080        1.3304891749522283E-034   3.9701895422807639E-031   2.8437786840076834E-028   8.8834150519609972E-026   1.5064859356308210E-023
  -23.895582329317268        1.3995340106550054E-033   7.3524378061169420E-031   3.0744584537428838E-028   1.0068574083000845E-025   1.7070955102465074E-023
  -23.493975903614459        3.5574099315954791E-033   3.2019456736292574E-031   3.8267842034289145E-028   1.1420160113472243E-025   1.9371170394348119E-023
  -23.092369477911646        3.2427091793900071E-033   7.0191315227746343E-031   3.9546824639593299E-028   1.2912404513985328E-025   2.1990609783369000E-023
  -22.690763052208837        5.9785234850107275E-033   6.0955684156176574E-031   4.6757279115527604E-028   1.4654497690456445E-025   2.4991169889845142E-023
  -22.289156626506024        8.0349002584493346E-034   9.9330727701932074E-031   5.2112498738701866E-028   1.6637922889978290E-025   2.8437299134066228E-023
  -21.887550200803211        1.7749415657461662E-032   9.0760226541856826E-031   6.1492639917333546E-028   1.8920079694676418E-025   3.2382915220465300E-023
  -21.485943775100402        7.2698109829218247E-034   5.5719688971977961E-031   6.6360255846657870E-028   2.1473207218972809E-025   3.6923207446803335E-023
  -21.084337349397590        6.3772435295768747E-034   1.5686121301234480E-030   7.7726534494321363E-028   2.4504664260218884E-025   4.2131801929624120E-023
  -20.682730923694781        2.4969465712776763E-032   9.9630388243683226E-031   8.8158112398994393E-028   2.7913012585022759E-025   4.8143678013006649E-023
  -20.281124497991968        9.1906957107576133E-032   1.3972451010090991E-030   9.7453507119143764E-028   3.1854100090366867E-025   5.5056460546330643E-023
  -19.879518072289155        2.2830155207335940E-032   1.4588405561415074E-030   1.1413538801505641E-027   3.6245136476207473E-025   6.3029430734911820E-023
  -19.477911646586346        3.8462030816225081E-032   1.0992795209610308E-030   1.2608782633664092E-027   4.1524799653011935E-025   7.2242046029031940E-023
  -19.076305220883533        1.7098288521258390E-033   4.3710921250763791E-030   1.5071364190494762E-027   4.7475115728956347E-025   8.2868001844156067E-023
  -18.674698795180724        2.3064297659508709E-033   1.4480035906816082E-030   1.6574197986492458E-027   5.4229093147282485E-025   9.5148317629328940E-023
  -18.273092369477911        1.0281313516948951E-032   2.8457527338294706E-030   1.8968917999302208E-027   6.2202251501172359E-025   1.0938919427564127E-022
  -17.871485943775099        1.5839962427974675E-032   2.6446293903536859E-030   2.2233444250040758E-027   7.1249057777803325E-025   1.2581258305350225E-022
  -17.469879518072290        5.1548651710520817E-032   3.0413796044237078E-030   2.4520725396024966E-027   8.1549878176713144E-025   1.4487083140244870E-022
  -17.068273092369481        1.9584831677248241E-031   3.1971264753944251E-030   2.8568535699739771E-027   9.3598911076175797E-025   1.6689554924146156E-022
  -16.666666666666664        4.5030093782895978E-032   4.6050697492602738E-030   3.2124551659116060E-027   1.0746542626105234E-024   1.9242385288867507E-022
  -16.265060240963855        8.1360528266162463E-032   5.1777481730874360E-030   3.7373750197579326E-027   1.2319547934246766E-024   2.2195949140772214E-022
  -15.863453815261046        1.2477252670718898E-034   5.1000558757118096E-030   4.1292144918777683E-027   1.4124847026771325E-024   2.5603406200148882E-022
  -15.461847389558230        1.5051307386163085E-031   7.4405755865262791E-030   4.8581649916165511E-027   1.6202312973929376E-024   2.9546702249065095E-022
  -15.060240963855421        5.8201522654109484E-033   5.2991044466719249E-030   5.4523171061804591E-027   1.8596478215030901E-024   3.4095825384333832E-022
  -14.658634538152612        1.2882647318753044E-032   8.4905411798044264E-030   6.1327405092562562E-027   2.1219657110692092E-024   3.9306761631617846E-022
  -14.257028112449802        3.8578580695454438E-031   6.6380894724969414E-030   7.1131643906493162E-027   2.4305989453581645E-024   4.5299574032743679E-022
  -13.855421686746986        6.4930936118970232E-031   1.7027406423687982E-029   8.0379581364592092E-027   2.7747082423760811E-024   5.2136263407228518E-022
  -13.453815261044177        7.2110603226368403E-031   4.5855979633783425E-030   8.8898393160456588E-027   3.1534104930260836E-024   5.9903728134641661E-022
  -13.052208835341368        5.9927465463802076E-032   2.1931816777107065E-029   1.0169341555430248E-026   3.5761248925403962E-024   6.8632886398918923E-022
  -12.650602409638552        3.1389520816048963E-031   1.3206788279745597E-029   1.1134747222747241E-026   4.0351013072583873E-024   7.8411785069086094E-022
  -12.248995983935743        8.3549031983872222E-031   5.9524476427502738E-030   1.2469126171413447E-026   4.5400496441082526E-024   8.9213147092350726E-022
  -11.847389558232933        2.2606147428589408E-030   3.0999552310495594E-029   1.3702234332291617E-026   5.0523172189659653E-024   1.0088580097478836E-021
  -11.445783132530124        4.1387380295862160E-031   2.8728313072692924E-029   1.4723858173224583E-026   5.5753177586335863E-024   1.1333337098731598E-021
  -11.044176706827308        5.4968123607017600E-032   1.6317383650645971E-030   1.5608360833486983E-026   6.1067926697041399E-024   1.2618070750882824E-021
  -10.642570281124499        1.7061670884464536E-031   2.7939702800881345E-029   1.7143093008568974E-026   6.5633578914016750E-024   1.3874083156570092E-021
  -10.240963855421690        1.1888196445118287E-030   3.1798646295167205E-029   1.7378449694278082E-026   6.8972019844175569E-024   1.5035520818315929E-021
  -9.8393574297188735        5.8798360884027477E-030   2.7969270768211650E-029   1.6112694355440710E-026   7.1266820707865299E-024   1.5961719302921310E-021
  -9.4377510040160644        1.9364383670215949E-030   2.6413035255320709E-029   1.5820064593314017E-026   6.9818058285702365E-024   1.6881100006294296E-021
  -9.0361445783132552        2.5189564728061437E-030   8.1093341654686925E-030   8.7235568093834102E-027   1.0717944718279323E-023   8.2836903297761937E-022
  -8.6345381526104390        2.1920898460990209E-032   7.6182645588697369E-028   8.2257532171675542E-025   2.0954518797983428E-022   9.3799485404269367E-020
  -8.2329317269076299        2.6417166931797977E-028   4.1209406285835793E-025   3.3485721446219409E-022   1.2615570227612270E-019   2.4646303295974271E-017
  -7.8313253012048207        7.9217730292101683E-026   1.9135431961160105E-022   1.2788435382989757E-019   3.7809784745042528E-017   6.0526734034893361E-015
  -7.4297188755020116        3.3123419657773529E-023   6.3659722996350146E-020   3.3995349545754031E-017   7.9666973122239925E-015   9.9806426341661783E-013
  -7.0281124497991954        9.8495619434961814E-021   1.5061904180598614E-017   6.3362983223242993E-015   1.1569212250624228E-012   1.1152133824404368E-010
  -6.6265060240963862        2.1080033588930946E-018   2.5277136906825977E-015   8.2411479652958682E-013   1.1505225341788520E-010   8.3466247724027151E-009
  -6.2248995983935771        3.2437688813077158E-016   3.0005215701010578E-013   7.4393795222528039E-011   7.7659881351229121E-009   4.1280646957275574E-007
  -5.8232931726907609        3.5852021844127745E-014   2.5107320843803019E-011   4.6297929236273737E-009   3.5179409183936324E-007   1.3251498773996159E-005
  -5.4216867469879517        2.8427814010866558E-012   1.4746711983121041E-009   1.9694316693225705E-007   1.0536397062614357E-005   2.6936545316251438E-004
  -5.0200803212851426        1.6147359139793064E-010   6.0471557082569389E-008   5.6625507747458703E-006   2.0443748930208802E-004   3.3451817846363958E-003
  -4.6184738955823263        6.5582803022142557E-009   1.7193224486228317E-006   1.0839569028705754E-004   2.4958015034974197E-003   2.3994926782575823E-002
  -4.2168674698795172        1.9001722556385683E-007   3.3582705513721776E-005   1.3523869427743051E-003   1.8330061136073446E-002   9.0014852869918283E-002
  -3.8152610441767081        3.9155153522497314E-006   4.4497168918259603E-004   1.0653750785246436E-002   7.5029623037271356E-002  0.14192812056857015     
  -3.4136546184738989        5.7149730058839938E-005   3.9274886180892532E-003   5.0338471752732809E-002  0.14652702877277887        4.1349012891137987E-002
  -3.0120481927710827        5.8754445990730284E-004   2.2460556179615343E-002  0.12974838990620435        8.6259611884130324E-002   2.7642056682228303E-002
  -2.6104417670682736        4.2207931036872788E-003   7.9471662915827232E-002  0.14613187779145517        1.5580156753031917E-003   8.1559699077220577E-002
  -2.2088353413654644        2.0933851429475327E-002  0.15933908749831424        2.7861379657713667E-002   9.4523508640575973E-002   3.9001642982313118E-003
  -1.8072289156626482        7.0309249011528352E-002  0.14619756912292189        3.4311429083519085E-002   1.8537198690658546E-002   7.6920816199304409E-002
  -1.4056224899598391       0.15455905677723361        2.3324141988638497E-002  0.10203907239802508        5.8578268937974493E-002   5.0647386065986759E-003
  -1.0040160642570299       0.20754706257954189        3.3486544821451261E-002   2.0787870886573392E-003   3.5903237046459070E-002   6.5084013135723803E-002
 -0.60240963855421370       0.14243101236054881       0.12277575913785499        8.1154293350374648E-002   4.4029377645843762E-002   1.8335325119376925E-002
 -0.20080321285140457        2.1850168292675227E-002   3.1036854028393939E-002   3.6715901354123712E-002   4.0512933466745268E-002   4.3078053766893470E-002
  0.20080321285140457        2.1850168292620840E-002   3.1036854028364973E-002   3.6715901354165636E-002   4.0512933466752679E-002   4.3078053766884075E-002
  0.60240963855421370       0.14243101236053610       0.12277575913788405        8.1154293350350820E-002   4.4029377645862032E-002   1.8335325119394941E-002
   1.0040160642570299       0.20754706257965400        3.3486544821498168E-002   2.0787870886688291E-003   3.5903237046448225E-002   6.5084013135699864E-002
   1.4056224899598391       0.15455905677735368        2.3324141988613521E-002  0.10203907239801550        5.8578268937971814E-002   5.0647386066107313E-003
   1.8072289156626482        7.0309249011596617E-002  0.14619756912295467        3.4311429083462283E-002   1.8537198690658393E-002   7.6920816199286909E-002
   2.2088353413654644        2.0933851429503155E-002  0.15933908749840495        2.7861379657741641E-002   9.4523508640556586E-002   3.9001642982387057E-003
   2.6104417670682736        4.2207931036931596E-003   7.9471662915877594E-002  0.14613187779144107        1.5580156752994631E-003   8.1559699077224060E-002
   3.0120481927710827        5.8754445990821076E-004   2.2460556179635934E-002  0.12974838990614024        8.6259611884144605E-002   2.7642056682246237E-002
   3.4136546184738918        5.7149730058743783E-005   3.9274886180947653E-003   5.0338471752685097E-002  0.14652702877279081        4.1349012891140700E-002
   3.8152610441767081        3.9155153522283336E-006   4.4497168918317608E-004   1.0653750785238463E-002   7.5029623037295864E-002  0.14192812056859738     
   4.2168674698795172        1.9001722555791527E-007   3.3582705513673929E-005   1.3523869427743628E-003   1.8330061136083299E-002   9.0014852869933173E-002
   4.6184738955823263        6.5582803024417295E-009   1.7193224486001024E-006   1.0839569028723819E-004   2.4958015035001823E-003   2.3994926782579751E-002
   5.0200803212851426        1.6147359133834011E-010   6.0471557079011916E-008   5.6625507748117635E-006   2.0443748930253509E-004   3.3451817846353120E-003
   5.4216867469879517        2.8427814008188980E-012   1.4746711985971164E-009   1.9694316694107720E-007   1.0536397062629865E-005   2.6936545316204655E-004
   5.8232931726907609        3.5852023947914003E-014   2.5107320847067109E-011   4.6297929240055656E-009   3.5179409183025758E-007   1.3251498773937654E-005
   6.2248995983935771        3.2437702093431424E-016   3.0005216261224141E-013   7.4393795179963548E-011   7.7659881345585582E-009   4.1280646956764575E-007
   6.6265060240963862        2.1080080306075695E-018   2.5277138840867810E-015   8.2411480015295294E-013   1.1505225352587598E-010   8.3466247720344427E-009
   7.0281124497991954        9.8496387787228933E-021   1.5061923406180981E-017   6.3362982382732785E-015   1.1569212370928341E-012   1.1152133835831692E-010
   7.4297188755020045        3.3131224487710207E-023   6.3660244481500725E-020   3.3995352233816405E-017   7.9666973824082704E-015   9.9806425674007556E-013
   7.8313253012048207        8.0501108672582898E-026   1.9126203304867042E-022   1.2788403186584449E-019   3.7809815406139454E-017   6.0526737635490638E-015
   8.2329317269076299        1.9449278529259391E-028   4.1463395497444922E-025   3.3487222910377207E-022   1.2615573320497911E-019   2.4646301417126886E-017
   8.6345381526104390        8.9355967808176247E-031   5.9736983581738306E-028   8.1696324762039139E-025   2.0953764698097582E-022   9.3800147245238463E-020
   9.0361445783132552        6.9177135840854485E-031   1.2536484332965240E-029   8.6253307955871655E-027   1.0707081813895669E-023   8.2828326069721052E-022
   9.4377510040160644        3.4911579935309155E-031   1.7476115662949287E-029   1.6332271749934291E-026   6.9800953329196560E-024   1.6880103252663766E-021
   9.8393574297188735        3.8678484712482792E-031   1.8389732744256984E-029   1.6627583222898047E-026   7.1224570962611968E-024   1.5960685199450889E-021
   10.240963855421690        2.1953245284984363E-030   1.9140966268246424E-029   1.7287858600974671E-026   6.9123824254334668E-024   1.5035858341034038E-021
   10.642570281124499        2.9328958868581691E-031   2.9232591072729195E-029   1.6871328360683759E-026   6.5607314971640354E-024   1.3876678722577339E-021
   11.044176706827308        1.9251446589366394E-031   1.7898865485053947E-029   1.5621387528396917E-026   6.1018627592124172E-024   1.2616013182089028E-021
   11.445783132530117        1.6532797090948102E-031   1.1378641145167952E-029   1.4857527961714815E-026   5.5757513568689462E-024   1.1333872142418742E-021
   11.847389558232933        3.0582873541235939E-036   2.8110191238721026E-029   1.3769614327272810E-026   5.0541331611393716E-024   1.0089806855072089E-021
   12.248995983935743        3.4092896317339124E-032   9.7217246583454503E-030   1.2322115703708974E-026   4.5343994896068119E-024   8.9194225194809516E-022
   12.650602409638552        1.1955002942753089E-031   1.7968074699192619E-029   1.1243691026168480E-026   4.0394822700066580E-024   7.8414532667990613E-022
   13.052208835341368        1.9929221537123423E-032   1.5756176515353126E-029   1.0105004809973052E-026   3.5778850297080890E-024   6.8636305191436186E-022
   13.453815261044177        9.8342387595328106E-031   8.5341575765455735E-030   8.9369347443486743E-027   3.1534204727599558E-024   5.9895518449894694E-022
   13.855421686746986        2.5043695875735842E-031   9.8952878744964485E-030   8.0159877431701500E-027   2.7710939056666634E-024   5.2140934112999142E-022
   14.257028112449802        5.2397515196562116E-031   1.0352209637513473E-029   7.0332626981781951E-027   2.4301379831585714E-024   4.5297482006550182E-022
   14.658634538152612        1.9103296676507459E-031   6.9300104796601322E-030   6.1201492748156992E-027   2.1254315601737366E-024   3.9313391399116039E-022
   15.060240963855421        6.0701554992370779E-034   7.4850624420193984E-030   5.5187793024523539E-027   1.8577565972173467E-024   3.4089152616126505E-022
   15.461847389558230        1.3922216005457744E-032   6.6700455139091396E-030   4.7562673801231186E-027   1.6216038338002919E-024   2.9547370399048382E-022
   15.863453815261039        3.2463268001085879E-032   7.8873555495789118E-030   4.1820515518047611E-027   1.4123621880418155E-024   2.5605720378314008E-022
   16.265060240963848        2.6182999199070708E-032   2.5333558370563204E-030   3.7811571997768308E-027   1.2321680169246842E-024   2.2195775707320221E-022
   16.666666666666671        1.2778073598969804E-032   3.6722037012364834E-030   3.1988979518274104E-027   1.0728564381427472E-024   1.9241536657903102E-022
   17.068273092369481        1.6032026479079398E-031   3.8946993250986568E-030   2.8149350401344253E-027   9.3604747425336941E-025   1.6692076789761046E-022
   17.469879518072290        5.9938464036769565E-032   4.3748479500927418E-030   2.5026435484581001E-027   8.1615355714302340E-025   1.4485740169019093E-022
   17.871485943775099        1.9166090775154438E-033   1.7307749653417410E-030   2.1471990941177326E-027   7.1232225836330879E-025   1.2582755960773450E-022
   18.273092369477908        6.5996292011447556E-032   1.9626462290207690E-030   1.9269185829704981E-027   6.2187405267174153E-025   1.0936854080840771E-022
   18.674698795180717        5.7297589706746295E-032   2.0973825637542201E-030   1.6582318860342708E-027   5.4234142701648763E-025   9.5160039522176590E-023
   19.076305220883540        7.9864974271113687E-032   1.6595716955257231E-030   1.4738918269053737E-027   4.7440516309126604E-025   8.2866722407990839E-023
   19.477911646586350        1.4734148975569915E-032   1.7609092386759563E-030   1.2668595111557844E-027   4.1464534889671834E-025   7.2237779807937394E-023
   19.879518072289159        6.1845875745258501E-035   2.3594793709140335E-030   1.1656620659385718E-027   3.6323492581937292E-025   6.3034243343852149E-023
   20.281124497991968        6.1221002126987978E-033   5.9326579879373972E-031   9.7691015066357124E-028   3.1839946984530363E-025   5.5056419735612739E-023
   20.682730923694777        8.1761309373912801E-033   2.2583336153195938E-030   9.0632623480936443E-028   2.7863354764824783E-025   4.8138108773647948E-023
   21.084337349397586        2.0142197707092821E-032   5.0086118725357639E-031   7.6740352624279259E-028   2.4506940452131778E-025   4.2134610416010810E-023
   21.485943775100395        5.0312570522557016E-033   1.2379465544996251E-030   6.8607014920399555E-028   2.1505063693080283E-025   3.6922673179290966E-023
   21.887550200803219        4.6289301984565389E-033   6.4253836672606426E-031   5.9263541659806618E-028   1.8909646681674819E-025   3.2385113728747675E-023
   22.289156626506028        9.4851417861902408E-033   4.9824311378242430E-031   5.3492556117035799E-028   1.6648167811534135E-025   2.8436222130591332E-023
   22.690763052208837        8.7634516706383410E-033   6.7658677533836065E-031   4.5744152858134812E-028   1.4658896125479169E-025   2.4993098784086713E-023
   23.092369477911646        4.5059963592281846E-032   7.0073101431265453E-031   4.2495721685812025E-028   1.2913277157052972E-025   2.1991035474264431E-023
   23.493975903614455        1.4965772776062462E-033   3.1175016055274537E-031   3.5513847117631030E-028   1.1407811600006039E-025   1.9366018443422757E-023
   23.895582329317264        3.8607100736983961E-032   5.0171130783421461E-031   3.1996338788481866E-028   1.0074239732735796E-025   1.7072319278439655E-023
   24.297188755020073        1.1997340102434942E-032   3.8642889761425991E-031   2.8276590630418510E-028   8.8876503053438199E-026   1.5067474109428675E-023
   24.698795180722897        1.0069599500263156E-034   4.5260361106534225E-031   2.5344988330586156E-028   7.8771603723426898E-026   1.3306006441687451E-023
   25.100401606425706        5.0450306257628644E-032   3.1586672368856676E-031   2.2548420873989957E-028   6.9786543511818408E-026   1.1762550887205862E-023
   25.502008032128515        1.5819194941860879E-032   2.4940686912175394E-031   1.8853176788083479E-028   6.1683408124265750E-026   1.0406062739702230E-023
   25.903614457831324        2.2798559317953306E-033   2.1629994810308925E-031   1.7737987419039956E-028   5.4885761744744488E-026   9.2155500305591211E-024
   26.305220883534133        9.3184772523695803E-034   2.0978369948681155E-031   1.5884996554626964E-028   4.8602917888011791E-026   8.1664106559966461E-024
   26.706827309236942        4.0097227725995875E-032   3.3746211897388772E-031   1.3465595735980403E-028   4.3089565894179374E-026   7.2436470739568820E-024
   27.108433734939752        1.0644190986337021E-032   1.3287829071787125E-031   1.2672733327710303E-028   3.8394665042053362E-026   6.4278794787042169E-024
   27.510040160642575        4.9945506498543704E-034   3.7942643086001302E-031   1.0852570862223329E-028   3.4073414385078018E-026   5.7085688222004756E-024
   27.911646586345384        6.0844301401490913E-032   1.6004748291675731E-031   9.8122329174730927E-029   3.0363150982033079E-026   5.0739504031619101E-024
   28.313253012048193        2.1617908683917219E-032   5.4774147841155352E-032   8.0766008228597209E-029   2.7079388758699758E-026   4.5106468840643627E-024
   28.714859437751002        1.1751732313474206E-032   2.3279404404272562E-031   7.6118614804958947E-029   2.4078173700802578E-026   4.0145770264812513E-024
   29.116465863453811        2.2821893588674140E-032   5.5212071908457635E-032   6.9438679388102604E-029   2.1349364806544572E-026   3.5740994144831865E-024
   29.518072289156621        4.3980304369492177E-032   2.2939436391194049E-031   6.3083414573409527E-029   1.9112853611564782E-026   3.1836057458651906E-024
   29.919678714859444        2.6571764290924876E-033   1.3094121170234808E-031   5.4811690704204328E-029   1.7060476769029936E-026   2.8359000494588043E-024
   30.321285140562253        8.0814360517479634E-033   4.6826357347933490E-032   5.1271950899516513E-029   1.5279980319663648E-026   2.5288870597612422E-024
