  -67.935871743486970        3.1139686634683328E-034   1.8255521110762947E-033   3.8294046499611350E-032   2.2764183987245420E-029   3.7332370502518524E-027
  -67.535070140280567        2.4889769061877762E-033   1.7169659980722922E-035   1.8391520856951732E-031   2.4327434697943375E-029   3.9170392910074179E-027
  -67.134268537074149        3.6977547379957042E-034   3.2958795236925669E-033   9.7972109529681617E-032   2.5896557658095790E-029   4.1954367563785887E-027
  -66.733466933867732        1.6600326764536329E-035   3.1410397773237470E-033   8.1231315667825667E-032   2.5857590669771611E-029   4.4245648824051678E-027
  -66.332665330661314        1.0706122176638306E-033   1.6133504306240480E-033   3.8937127869079831E-032   3.0180342794767943E-029   4.6970627291910483E-027
  -65.931863727454910        1.9128446167050408E-033   2.4989949102008025E-033   1.2506553422016687E-031   3.0392849270755207E-029   5.0008919660392186E-027
  -65.531062124248493        7.3949697943279718E-034   1.3777299378558518E-033   1.5688441653609983E-031   3.3192135013495222E-029   5.2984849023413362E-027
  -65.130260521042089        2.5036407512575334E-034   1.4336954103284249E-033   1.6055527980974185E-031   3.2686035898548268E-029   5.6002823706561281E-027
  -64.729458917835672        1.7790126385782192E-034   1.2810587973096574E-032   8.9457859131282950E-032   3.8185474213318771E-029   5.9928600853239036E-027
  -64.328657314629254        3.0152770505047229E-036   3.5041370958588484E-033   1.8247978956693607E-031   4.0091893364296716E-029   6.3432799098252209E-027
  -63.927855711422843        1.2592372411209846E-032   2.8783899335398399E-032   5.9562652571813220E-032   3.9644481289202095E-029   6.6891429101301060E-027
  -63.527054108216433        2.4220811306017176E-032   8.1408876640656088E-032   1.1700257923124984E-031   4.6490726459838897E-029   7.1506199412428322E-027
  -63.126252505010022        1.8293259208071636E-032   1.0900905759487965E-032   3.6068662689129117E-031   4.6606227953167513E-029   7.5838250569638920E-027
  -62.725450901803605        4.3683977412208882E-033   1.3768046826722401E-032   6.2952602037103393E-032   4.7446989845993454E-029   8.0298717033961672E-027
  -62.324649298597194        1.8344094913625761E-034   1.0019322286130982E-032   3.9551551645243239E-031   5.1853510467738836E-029   8.5356583562116568E-027
  -61.923847695390783        1.2480639633016875E-033   8.6945575948524890E-036   5.0625742711019232E-032   5.9162867030057623E-029   9.1073556685242146E-027
  -61.523046092184366        3.4272188998059543E-033   1.7517780647182919E-032   2.4646815809514337E-031   5.7990696013687872E-029   9.6193694502442689E-027
  -61.122244488977955        6.8825770988208966E-033   4.6421935514101084E-034   2.5801388621593580E-031   6.2992392312741182E-029   1.0244504032521891E-026
  -60.721442885771545        1.5693211201008809E-033   4.4184438952259237E-033   3.0600849861432940E-031   6.7023137337727631E-029   1.0850254336743266E-026
  -60.320641282565127        7.7839685918473245E-034   5.3976734383940694E-033   2.2731536864987529E-031   6.8146116432009751E-029   1.1554239021617786E-026
  -59.919839679358716        1.8184951674997369E-033   1.7935050750422714E-033   1.3674061000512614E-031   7.7915814443702982E-029   1.2303499882145105E-026
  -59.519038076152306        1.5844321605255264E-032   2.7993988292593597E-033   2.9749280983490501E-031   7.4963971545478011E-029   1.3072334204584085E-026
  -59.118236472945888        1.7854075618233743E-032   2.4567731255637069E-032   1.9157920096102077E-031   9.0939761454458584E-029   1.3879363782890172E-026
  -58.717434869739478        1.3052588753526089E-032   2.1686543975239956E-032   5.7189886488394929E-031   8.8899388412223034E-029   1.4799778990455706E-026
  -58.316633266533067        8.7780772955478623E-035   3.8913997868818367E-033   2.2057693434083280E-031   1.0036229554413462E-028   1.5699269000486366E-026
  -57.915831663326649        1.4256494452132329E-033   7.2081973169554202E-033   2.7858392657208860E-031   9.9341313999784235E-029   1.6726326551900399E-026
  -57.515030060120239        1.8761991574963564E-033   2.8157398536337975E-032   2.4213322078002104E-031   1.1167216518638926E-028   1.7781634654708489E-026
  -57.114228456913828        1.1320370622902845E-032   1.3859736981612282E-032   6.2035923863388459E-031   1.1796680913513999E-028   1.8944105038280100E-026
  -56.713426853707411        3.2167512821273363E-032   7.7873824314696846E-033   3.2649255711097949E-031   1.2113109198872826E-028   2.0161858527878903E-026
  -56.312625250501000        2.8877000464626104E-032   1.3251558648380369E-032   2.2311276062318750E-031   1.2837689318419969E-028   2.1402785052141259E-026
  -55.911823647294590        1.7252950266737733E-033   1.5643765472285667E-032   7.9289934813782773E-031   1.4594961382177527E-028   2.2813787586405642E-026
  -55.511022044088172        1.7930720219466321E-033   1.2805544525317767E-032   4.3059366495015728E-031   1.4931889758447172E-028   2.4383346227852005E-026
  -55.110220440881761        3.8323216195945449E-034   1.1399445557228912E-032   6.4424494378379833E-031   1.5697308226844342E-028   2.5949709136109793E-026
  -54.709418837675351        2.9694014569487108E-033   3.0890343184333016E-033   5.3709902493170323E-031   1.6764077941512667E-028   2.7645107531576554E-026
  -54.308617234468933        2.6387307733022695E-037   8.0493285999645676E-033   6.9036983096865973E-031   1.7904947059360647E-028   2.9482340530049075E-026
  -53.907815631262523        3.0371836869217536E-034   3.2948100363079802E-032   3.7592223409961331E-031   1.9295486672672090E-028   3.1485789045627634E-026
  -53.507014028056112        8.2873290646657764E-034   2.7262965298618366E-033   7.1887891344345362E-031   2.0247777152602986E-028   3.3462315928353954E-026
  -53.106212424849701        9.0535975703679723E-033   2.9809846711614768E-032   6.8595216090264366E-031   2.2181929750310062E-028   3.5965157042959703E-026
  -52.705410821643284        1.6438762702182121E-032   3.0278086828498596E-032   5.2629753064811502E-031   2.3341575526274385E-028   3.8125034556037904E-026
  -52.304609218436873        1.1084251804585260E-033   5.7324647676705300E-032   1.0209484651566419E-030   2.5111568901107334E-028   4.0803497009986422E-026
  -51.903807615230463        7.8844998308610357E-036   2.7780971759192743E-034   1.0706971615451607E-030   2.7073032313826777E-028   4.3599730993803232E-026
  -51.503006012024045        2.0875374516325713E-033   1.9673115550518585E-036   7.9248260932231889E-031   2.8062325937694622E-028   4.6488146165055296E-026
  -51.102204408817634        4.3715883146270131E-033   1.7735367863071357E-033   9.3953228524698371E-031   3.0217364235106749E-028   4.9768479599094722E-026
  -50.701402805611224        1.9292202371761351E-034   4.3660812240626570E-033   1.1207413699956761E-030   3.3283173785070529E-028   5.3133740264051277E-026
  -50.300601202404806        3.5920952693577846E-033   1.3325378246723705E-031   1.5238642948248360E-030   3.3740974206710810E-028   5.6806843334453041E-026
  -49.899799599198396        1.0203098216888740E-032   2.9007845263453960E-032   1.1560709164397118E-030   3.8689741629196862E-028   6.0910556362484212E-026
  -49.498997995991985        3.1317443404819466E-032   9.4755575907070738E-033   9.7888355959844038E-031   3.8342804610689307E-028   6.5254400171206495E-026
  -49.098196392785567        6.4899526419666786E-032   2.7653621676900874E-032   1.2146613991923194E-030   4.2544073898708877E-028   6.9726173123598787E-026
  -48.697394789579157        7.2572171329632376E-032   2.5342225638115606E-032   1.7763935974710614E-030   4.5914983779628881E-028   7.4680259499671212E-026
  -48.296593186372746        3.4393768391505796E-032   2.0607650929303346E-032   1.8680738442815859E-030   4.8774213131909417E-028   7.9984496689944221E-026
  -47.895791583166329        5.8963295123244007E-033   2.0998916548482017E-035   1.4785786122660826E-030   5.4261786613892248E-028   8.5887828991459991E-026
  -47.494989979959918        3.6542080780105708E-033   4.8204987915411058E-033   2.0931237638323917E-030   5.4941950923850358E-028   9.1923927546147338E-026
  -47.094188376753507        6.2583502953203662E-034   8.0905937704059136E-033   1.8022392359567437E-030   5.9896676819284397E-028   9.8657762879235179E-026
  -46.693386773547090        8.9635337425505415E-034   2.5208641359241400E-032   2.4737842373304490E-030   6.5578949641590864E-028   1.0578518255362561E-025
  -46.292585170340679        6.2896433558519347E-034   3.2826276276083833E-032   1.6923618611941685E-030   6.7967723632284001E-028   1.1406896857210578E-025
  -45.891783567134269        6.7107979267984326E-033   3.8325274095339298E-036   3.1824988493369618E-030   7.7246214244195589E-028   1.2207545741361692E-025
  -45.490981963927851        1.1728678921485557E-032   2.6013471928378809E-033   2.2062646482872797E-030   7.9291308028207453E-028   1.3146449906469020E-025
  -45.090180360721440        3.4065737111104062E-033   4.0323374643032569E-032   2.8154896019491687E-030   8.5625938430485900E-028   1.4131387365375254E-025
  -44.689378757515030        7.4165281043316979E-033   1.1897477129705968E-031   3.7568625488764187E-030   9.3774358134310143E-028   1.5181758840123772E-025
  -44.288577154308612        2.3562406036568353E-035   2.7228923912268016E-032   3.4900259996360931E-030   9.9345841818398772E-028   1.6350187590122640E-025
  -43.887775551102202        1.0172807488793610E-033   7.3125727825436979E-032   3.3019310911530002E-030   1.0616035992101656E-027   1.7610194707594416E-025
  -43.486973947895791        2.1583166097147796E-034   2.1917358428512905E-032   5.3350626269425860E-030   1.1691831043403970E-027   1.8951003312255206E-025
  -43.086172344689381        6.7457890835112207E-033   4.5090244602800200E-033   3.2857128827699625E-030   1.2400762325163980E-027   2.0458877758064590E-025
  -42.685370741482963        6.3138570809216824E-033   1.9502846752610190E-032   4.4980904524616450E-030   1.3480266944413812E-027   2.2052534882115149E-025
  -42.284569138276552        3.6856492469649490E-032   2.4973415604935606E-033   4.0014393489949475E-030   1.4558791021091758E-027   2.3819264961483224E-025
  -41.883767535070142        3.2453424721417241E-033   6.4541200577676080E-032   5.2336569196059335E-030   1.5607907339150370E-027   2.5699547085586366E-025
  -41.482965931863724        4.4227666410450060E-033   9.2613687660963941E-033   6.0609602724414349E-030   1.6633931419294824E-027   2.7742712311265906E-025
  -41.082164328657313        6.4805008903027649E-034   1.8763882814439891E-032   5.2092874134249888E-030   1.8325313771292399E-027   2.9974365656672315E-025
  -40.681362725450903        3.0808943255150545E-032   2.0383956569571709E-032   8.5240750555595847E-030   1.9918089395262435E-027   3.2517260650606449E-025
  -40.280561122244485        1.4982409645341761E-032   2.5045261337921346E-032   4.8889272303326146E-030   2.1135271007962044E-027   3.5070625316925317E-025
  -39.879759519038075        5.4074307839035009E-032   9.9958554144783639E-033   7.9420697144672639E-030   2.3190564299242592E-027   3.7987891325894071E-025
  -39.478957915831664        1.4272863379393899E-033   1.0377292462067591E-031   8.2503680379739897E-030   2.5287051132059933E-027   4.1239661403056105E-025
  -39.078156312625246        2.0486112747384559E-033   6.4660960101632584E-032   8.4896518692339986E-030   2.7230740576891358E-027   4.4650936954047416E-025
  -38.677354709418836        1.8638345291712808E-033   1.2469775505527047E-031   1.2224048619828686E-029   2.9494024146840582E-027   4.8517877340147120E-025
  -38.276553106212425        7.6960942723229765E-033   3.4851181420652841E-033   7.7642403523615562E-030   3.1718994816870667E-027   5.2576859554666114E-025
  -37.875751503006008        9.5972390799049841E-034   5.2982054629636532E-032   1.4599801378843236E-029   3.5086281244367849E-027   5.7040278863662590E-025
  -37.474949899799597        4.1652948464518466E-032   7.1242856137868821E-032   9.5448231326101635E-030   3.6874921472100545E-027   6.2116116097724195E-025
  -37.074148296593187        4.4670563256335421E-034   1.4643866918966812E-032   1.6093157469452864E-029   4.1687853514216698E-027   6.7595875300264574E-025
  -36.673346693386769        1.9810460496451013E-032   6.8220855869059294E-032   1.2982781399832898E-029   4.4333647421690247E-027   7.3577852496913706E-025
  -36.272545090180358        4.3628105743903072E-033   3.2053163651553676E-032   1.8982343392915109E-029   4.8093008614831639E-027   8.0027032994797058E-025
  -35.871743486973941        4.9182211581481255E-033   2.5411388527014141E-032   1.5361975785120665E-029   5.2823288345202852E-027   8.7376263582528070E-025
  -35.470941883767537        3.6258912546209362E-032   7.5988926302781108E-032   1.8462111283494987E-029   5.7179844120103625E-027   9.5385700816790659E-025
  -35.070140280561120        1.5456012110413574E-031   3.1147007889160695E-034   2.3630453746679387E-029   6.3539941925991644E-027   1.0401004247800425E-024
  -34.669338677354702        1.5419592470074795E-031   3.8376118757172362E-031   1.7497864590337556E-029   6.8303450836538165E-027   1.1359621068923615E-024
  -34.268537074148298        4.7312488453032283E-032   7.8579260301867095E-033   2.8823671555290805E-029   7.5055111810589436E-027   1.2427765295446998E-024
  -33.867735470941881        1.2076521242965310E-031   3.4341065255347702E-032   2.5440853373412420E-029   8.3045272867033735E-027   1.3618805951069465E-024
  -33.466933867735463        3.3549944082176788E-031   1.5183731144403241E-031   3.5041785242721108E-029   9.0102988615999693E-027   1.4895672008170004E-024
  -33.066132264529060        5.4416061524492263E-032   2.0914792349884565E-031   2.9719172748895412E-029   9.7785457441476602E-027   1.6312646448559408E-024
  -32.665330661322642        7.7667841193862510E-032   7.5270027235558173E-031   3.4493478397677790E-029   1.0827834176595497E-026   1.7937604362332558E-024
  -32.264529058116224        4.5779087179117129E-033   7.8064445546482441E-032   3.7399483067296796E-029   1.1910609000580462E-026   1.9683854360218559E-024
  -31.863727454909821        3.4796668410041698E-032   6.2682043366528675E-032   3.6979567876098847E-029   1.2883064341748413E-026   2.1628555389799677E-024
  -31.462925851703403        1.2835797178215919E-031   4.7647712186143113E-032   4.9092239190845066E-029   1.4305982884794376E-026   2.3792772233475789E-024
  -31.062124248496986        2.9978034949703546E-031   3.3984264094221220E-032   4.7298813629347503E-029   1.5708219193833589E-026   2.6204362999257969E-024
  -30.661322645290582        1.0608911633035052E-032   6.6903537239047204E-031   6.2807295232613699E-029   1.7282833232654204E-026   2.8903667338274399E-024
  -30.260521042084164        7.0440280835362749E-033   3.4675047728508055E-031   5.4110816874705276E-029   1.9167571885538874E-026   3.1875373833694554E-024
  -29.859719438877747        1.8735477783003017E-031   6.9074643435862137E-031   8.1204787598563094E-029   2.1010763212825792E-026   3.5174535197354600E-024
  -29.458917835671343        1.2746379063197986E-033   2.2151468206751339E-031   7.0032109541897699E-029   2.3186360200550856E-026   3.8883047392659927E-024
  -29.058116232464926        5.7482695467124412E-032   3.0190985714967726E-032   7.4731589746115440E-029   2.5832169370160655E-026   4.3104293858927259E-024
  -28.657314629258508        5.0313585866807905E-033   1.0245090745953286E-031   9.7481311024068493E-029   2.8365665601137250E-026   4.7661887111438100E-024
  -28.256513026052104        4.2465724765772567E-033   1.9781181840345838E-031   9.8891904763471255E-029   3.1737595476172106E-026   5.2883700170394530E-024
  -27.855711422845687        1.7921428531748139E-032   2.7126557999899677E-031   1.1004101931015779E-028   3.4710217466580399E-026   5.8681699260033478E-024
  -27.454909819639283        9.5989170388017200E-032   2.1622383781067262E-031   1.3119048680447998E-028   3.8854111743379229E-026   6.5256183231918403E-024
  -27.054108216432866        2.4818395803085429E-031   1.4468524994747753E-031   1.4214035338086871E-028   4.3240480572973544E-026   7.2563543212392137E-024
  -26.653306613226448        4.4956671889748445E-033   1.6687211814791895E-031   1.5163343260241609E-028   4.7863644952703271E-026   8.0863878962400019E-024
  -26.252505010020045        1.3242442483023011E-031   1.3542947406718847E-032   1.6049122531524014E-028   5.3116420534922278E-026   9.0012107161028624E-024
  -25.851703406813627        6.7419484122018521E-032   4.5231646948990317E-031   2.0357694401458980E-028   6.0167775284214148E-026   1.0076939922261220E-023
  -25.450901803607209        4.2641193372857487E-032   7.1027392308233129E-031   1.9992781449452605E-028   6.6474086549680952E-026   1.1251342066331718E-023
  -25.050100200400806        1.8796028846560690E-034   2.3850625017728876E-031   2.3480483488912961E-028   7.4007011467736080E-026   1.2573885156340210E-023
  -24.649298597194388        9.3459435492959443E-032   2.5099470481667127E-030   3.0176785920469073E-028   8.3241540460310641E-026   1.4109355540567162E-023
  -24.248496993987970        1.1613498739167085E-032   3.8942421251653384E-031   2.6016800577523081E-028   9.2804968645922610E-026   1.5798339009281991E-023
  -23.847695390781567        1.3189958978113850E-031   2.3964409878560675E-030   3.6169295950145739E-028   1.0427619158434437E-025   1.7793499682762864E-023
  -23.446893787575149        1.9780355877759260E-030   2.6259816217327945E-031   3.6082772841295819E-028   1.1753168397758958E-025   1.9951052245407406E-023
  -23.046092184368732        7.8615895767159861E-031   1.8267653545940398E-030   3.9410651573621414E-028   1.3079030796747440E-025   2.2499057265945570E-023
  -22.645290581162328        1.1610976390147152E-030   3.1998960733912326E-032   4.9413070325691996E-028   1.4815132923748894E-025   2.5362761893981330E-023
  -22.244488977955911        1.3145151372590679E-031   2.4957922741040094E-030   5.1140658949927247E-028   1.6766788999217116E-025   2.8654533682645376E-023
  -21.843687374749493        4.3041537702528748E-031   2.4214778017270995E-031   5.9378169011748679E-028   1.8750576836679893E-025   3.2353887430378237E-023
  -21.442885771543089        9.6075390744793111E-031   9.4794962061197108E-031   6.3095384580350494E-028   2.1156897088286332E-025   3.6609825023042558E-023
  -21.042084168336672        4.0186521041851173E-032   5.8785132423526100E-031   8.2130157362760064E-028   2.4058724100108609E-025   4.1530549741580818E-023
  -20.641282565130254        2.3018858885095785E-032   2.8948561990662788E-031   7.9007712003057983E-028   2.7165424028803444E-025   4.7103169667196229E-023
  -20.240480961923851        1.4727162130126809E-031   3.2861679945078505E-030   9.7660410758625535E-028   3.0978202863102384E-025   5.3549355496272066E-023
